id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00022516,4.43,0.39,2.22,1.42,0.01,0.13,0.09,0.91,0.12,0.30,1.56,2.55,2009
USW00022519,2.30,0.74,4.48,3.83,1.71,0.98,1.01,2.64,0.53,5.68,3.75,1.70,2009
USC00513911,0.01,0.01,0.13,0.60,0.43,0.10,0.18,0.02,0.04,0.11,0.22,0.63,2009
USC00518060,2.90,0.26,2.74,1.07,0.31,0.00,0.00,2.08,0.01,0.00,0.92,1.65,2009
USC00512960,6.40,4.15,20.05,9.97,2.11,3.51,8.74,8.58,3.67,17.15,21.13,4.86,2009
USC00511086,2.62,3.35,5.07,4.35,0.48,2.19,1.76,3.84,1.98,4.39,5.40,2.50,2009
USC00518543,3.67,0.19,2.35,0.53,0.02,0.04,0.00,0.86,0.05,0.10,0.74,1.58,2009
USC00518386,5.70,9.69,9.44,7.58,1.69,5.35,8.49,10.00,3.94,4.51,6.94,4.61,2009
USC00516270,2.10,1.15,0.88,0.10,0.00,1.19,0.00,1.10,0.00,0.00,1.40,1.80,2009
USC00514806,3.76,6.11,7.04,8.53,1.21,2.48,2.11,7.00,4.34,6.59,8.42,3.87,2009
USC00511004,4.30,2.08,3.54,1.22,0.37,0.25,3.28,5.64,0.41,0.59,8.53,1.39,2009
USC00517810,8.43,8.36,18.93,9.18,2.57,8.22,10.72,11.76,7.17,13.84,23.60,4.35,2009
USC00512802,9.48,23.06,48.12,20.20,4.45,13.71,18.41,10.95,11.91,16.53,35.98,17.72,2009
USW00022521,3.69,0.25,2.26,0.56,0.15,0.04,0.35,0.56,0.15,1.27,1.56,0.76,2009
USC00514459,10.68,21.66,33.39,26.60,2.63,8.29,11.50,9.52,0.85,6.41,24.74,24.55,2009
USC00516304,3.16,1.45,1.75,0.80,0.68,0.87,0.74,1.78,1.88,3.93,0.43,1.99,2009
USW00021510,2.28,0.04,0.74,0.56,0.26,0.00,0.46,0.13,0.00,0.00,0.00,0.07,2009
USC00514489,2.91,0.02,1.84,0.30,0.22,0.02,0.00,1.19,0.00,0.01,0.14,0.68,2009
USC00513368,4.74,2.60,18.54,9.57,3.56,3.96,3.93,2.82,5.17,8.09,27.07,5.88,2009
USC00518165,2.13,3.69,3.96,4.77,0.24,1.41,7.74,6.71,4.50,6.04,25.67,1.04,2009
USC00517724,10.09,17.11,45.34,14.96,4.07,9.17,12.18,9.22,10.63,14.83,27.84,20.30,2009
USC00516198,0.01,0.59,1.59,0.88,0.00,0.04,1.35,0.44,0.00,1.04,0.45,0.16,2009
USC00517000,4.64,3.72,9.42,2.95,0.47,4.18,7.80,4.62,4.70,4.22,14.93,3.93,2009
USC00516933,5.39,4.27,12.27,3.33,0.63,4.05,4.92,5.81,4.19,5.35,14.08,2.30,2009
USC00517421,3.72,0.48,2.31,1.15,2.28,0.17,1.74,0.78,0.34,1.39,0.41,0.24,2009
USC00519275,6.17,1.37,2.78,6.33,0.59,0.58,0.59,3.65,1.71,0.93,2.99,5.94,2009
USC00511065,1.60,0.80,2.20,1.60,0.00,0.50,1.15,0.00,0.00,1.80,1.55,0.00,2009
USC00518652,2.90,0.42,2.49,1.17,0.69,0.34,1.70,2.43,1.01,2.09,0.86,1.65,2009
USC00513117,3.20,2.00,9.06,8.17,2.59,1.18,1.59,7.28,1.26,9.87,4.29,2.13,2009
USC00519185,2.50,0.80,3.95,0.77,0.04,0.17,0.51,1.88,0.41,0.65,2.06,1.99,2009
USC00515758,2.50,0.67,1.67,1.13,0.38,0.05,0.00,1.37,0.14,2.48,1.36,1.54,2009
USC00512558,5.40,0.30,2.24,0.67,1.00,0.08,0.62,1.70,0.41,0.44,0.98,1.17,2009
USC00516128,7.91,8.73,18.90,5.44,1.59,7.06,11.71,12.17,7.14,8.73,17.44,5.25,2009
USC00516122,1.94,4.63,9.67,2.38,0.36,2.94,3.91,6.81,2.97,2.89,8.67,1.81,2009
USW00022501,0.93,0.15,1.10,1.51,0.29,0.00,0.26,2.30,0.20,1.44,0.94,0.67,2009
USC00511918,2.89,0.33,2.45,0.32,0.37,0.15,0.33,0.73,0.09,0.67,1.38,1.06,2009
USC00510746,12.65,21.31,40.22,24.53,4.45,17.36,21.81,10.16,16.87,17.55,33.66,8.69,2009
USC00518688,3.40,0.98,2.63,0.84,0.04,0.22,0.11,1.09,0.31,1.18,2.50,2.48,2009
USC00513300,3.37,0.67,10.44,3.13,6.20,1.04,3.37,1.32,0.45,4.44,2.11,1.27,2009
USW00021504,8.72,10.37,29.28,11.39,2.14,5.37,8.15,4.93,6.93,9.48,23.60,11.50,2009
USC00517312,8.61,15.06,18.30,19.66,2.66,2.75,5.83,5.64,3.41,7.52,15.03,13.27,2009
USC00512896,5.73,4.02,1.63,3.73,1.20,0.22,0.76,2.25,0.68,1.35,1.54,2.55,2009
USC00518067,8.42,1.86,8.93,13.61,1.60,3.22,1.08,6.88,4.20,2.84,6.00,17.08,2009
USC00517150,2.61,1.72,2.22,1.87,0.65,0.62,1.97,2.02,0.81,0.37,3.38,2.01,2009
USC00518101,4.21,4.09,5.06,2.72,0.59,2.91,1.85,4.54,1.75,3.09,4.50,2.78,2009
USC00510123,4.34,3.18,7.16,2.99,0.84,2.13,2.66,2.45,1.65,3.52,7.37,2.81,2009
USC00518600,1.30,0.68,12.54,1.02,1.37,1.44,0.76,0.25,0.13,1.75,0.81,0.00,2009
USC00512679,5.19,9.02,7.14,19.11,1.44,2.56,7.59,6.48,5.05,11.93,8.79,2.13,2009
USC00513541,3.66,0.20,0.95,0.56,0.93,0.00,0.04,0.58,0.08,0.01,0.16,2.26,2009
USC00510211,2.22,1.22,4.28,0.72,0.32,0.40,0.46,0.98,0.42,0.15,1.81,1.23,2009
USC00515330,3.82,2.78,3.44,2.98,1.17,6.04,3.55,4.30,0.82,2.75,0.40,2.35,2009
USW00022551,1.47,0.15,2.72,0.23,1.35,0.04,0.00,1.37,0.07,0.41,0.72,0.67,2009
USC00516588,0.34,0.98,1.17,0.39,0.36,1.83,1.35,1.00,0.66,1.09,0.42,1.11,2009
USC00519980,3.19,2.39,7.41,1.51,0.22,0.17,1.77,3.78,2.17,2.42,5.30,1.90,2009
USC00513376,2.85,0.96,1.77,1.15,0.61,1.58,1.60,2.00,1.35,3.09,0.88,1.29,2009
USC00519397,2.27,0.41,3.30,0.36,0.05,0.05,0.22,0.80,0.16,0.80,0.88,1.86,2009
USC00518422,2.22,0.00,0.64,0.32,0.90,0.31,0.04,0.35,0.00,0.00,0.99,0.48,2009
USC00515864,4.37,0.11,0.75,0.28,0.09,0.06,0.96,2.34,0.21,0.22,1.81,0.25,2009
USC00518155,21.65,3.71,17.78,6.43,2.25,1.47,4.37,9.69,3.80,3.83,39.37,6.15,2009
USC00517566,3.26,2.02,3.64,2.48,0.20,1.27,0.79,1.76,1.10,2.78,3.71,3.59,2009
USC00519315,4.72,2.19,3.97,10.46,0.72,0.91,1.60,4.40,1.26,1.59,5.83,6.92,2009
USC00511125,0.14,0.59,0.81,0.79,0.26,0.33,0.40,0.72,0.99,7.14,5.62,0.50,2009
USC00510248,0.28,0.46,3.79,0.24,0.50,0.09,0.00,1.50,0.12,0.29,1.31,1.58,2009
USC00518055,6.48,0.69,2.26,3.38,2.28,0.46,1.15,0.93,0.37,2.24,3.19,1.95,2009
USC00518552,0.12,0.17,0.84,0.42,0.73,1.80,0.36,0.64,1.40,0.50,0.26,0.05,2009
USC00514765,2.56,1.13,0.38,0.32,0.48,0.04,0.48,0.54,0.00,0.04,0.42,0.60,2009
USC00514758,7.54,4.13,8.86,6.78,5.44,2.06,11.81,3.47,2.58,4.85,11.52,3.42,2009
USC00516928,3.26,4.89,16.83,6.70,2.74,3.85,7.32,9.86,5.72,10.41,16.00,3.82,2009
USC00514829,2.82,3.66,4.79,6.61,2.36,1.00,1.62,5.52,0.84,2.67,5.54,1.43,2009
USC00515000,6.51,0.33,1.90,0.93,1.65,0.13,0.61,3.05,0.08,0.14,1.62,1.08,2009
USC00515004,5.26,0.40,2.21,1.25,3.37,0.37,3.33,5.11,0.28,0.31,3.41,1.45,2009
USC00518316,2.97,1.18,4.87,0.78,0.33,0.87,0.74,1.19,0.77,0.62,2.63,1.53,2009
USC00519432,10.30,9.06,16.89,10.58,1.72,7.90,9.07,8.04,7.51,10.20,21.09,17.86,2009
USC00515761,3.35,0.89,2.53,1.25,0.53,0.00,0.00,3.59,0.00,0.80,1.98,1.62,2009
USC00512751,1.40,2.07,5.07,1.93,1.90,3.24,5.13,7.30,5.03,0.74,0.06,0.14,2009
USC00514561,6.60,2.87,7.65,5.15,3.29,1.46,6.89,4.24,3.05,3.11,20.04,2.27,2009
USC00519603,1.55,1.99,3.48,3.65,0.34,2.06,2.65,2.14,2.07,2.52,9.89,2.39,2009
USC00519025,7.22,20.13,39.43,16.95,1.91,12.47,15.83,8.52,11.52,14.87,31.90,9.67,2009
USC00516395,5.04,0.50,5.01,1.27,0.43,0.60,0.81,0.95,0.40,1.76,4.19,1.48,2009
USW00022534,4.93,1.56,2.74,0.93,0.02,0.19,0.48,0.28,0.26,0.40,1.06,4.02,2010
USW00022536,1.10,0.91,1.77,1.33,2.22,1.13,1.13,1.35,1.34,0.83,1.61,11.33,2010
USC00511303,0.78,1.26,7.98,6.28,2.70,1.78,1.65,1.25,0.69,4.18,6.72,9.43,2010
USC00511880,0.06,0.00,1.30,2.20,1.00,1.20,0.29,2.09,0.77,0.29,0.86,5.02,2010
USC00519142,0.00,0.02,5.83,0.66,0.09,0.00,0.09,0.00,0.08,1.77,0.35,0.06,2010
USC00519144,0.02,0.10,0.25,0.57,0.01,0.02,0.03,0.01,0.00,0.22,1.25,2.15,2010
USC00517656,4.22,2.26,4.27,5.24,2.37,1.76,3.93,3.50,3.47,3.56,4.34,12.72,2010
USC00513054,0.11,0.14,1.05,1.29,0.26,1.06,0.67,0.05,0.34,0.35,2.40,5.04,2010
USC00512595,4.78,2.43,27.24,17.80,6.45,7.78,6.15,8.16,5.27,9.46,13.16,12.79,2010
USC00513317,1.43,0.79,3.39,2.18,0.35,0.57,1.09,1.02,1.06,1.70,3.33,3.28,2010
USW00021510,0.15,0.02,0.24,2.66,0.07,0.63,0.51,0.00,0.00,0.23,0.38,2.10,2010
USW00021515,1.87,3.63,13.26,12.26,4.82,5.68,5.06,5.55,4.16,8.96,13.13,9.44,2010
USW00021514,0.00,0.04,0.07,0.59,0.02,0.00,0.00,0.00,0.01,0.09,0.15,2.06,2010
USC00517166,0.09,0.21,1.44,1.21,0.88,0.87,1.56,0.52,2.54,3.21,4.07,5.38,2010
USC00510305,0.30,1.18,0.01,0.00,0.51,0.01,1.06,0.13,0.06,0.11,1.34,4.93,2010
USC00512982,7.50,2.37,17.29,7.91,0.93,1.96,1.69,2.54,0.65,4.32,10.76,6.07,2010
USC00515710,1.51,0.52,1.93,3.01,0.90,1.09,1.22,1.89,1.09,0.75,2.33,6.74,2010
USC00515715,3.29,3.03,11.37,8.30,2.16,2.06,3.92,4.51,3.05,5.50,11.61,5.39,2010
USC00518407,1.65,0.73,2.44,1.30,0.33,0.00,0.21,0.19,0.30,2.60,2.57,3.46,2010
USC00515842,0.18,0.39,0.31,0.00,0.00,0.00,0.50,0.00,1.61,1.37,0.36,3.70,2010
USC00511339,1.28,0.27,1.20,0.00,0.78,1.19,0.86,0.61,0.53,1.74,1.78,1.21,2010
USC00517540,1.76,1.01,1.63,0.87,0.89,0.26,0.98,0.89,1.66,0.37,2.48,8.25,2010
USC00511856,7.08,3.54,15.93,7.97,0.89,1.78,2.15,2.52,1.50,4.78,10.05,5.38,2010
USC00514829,3.51,1.15,2.90,1.65,2.51,1.31,2.79,2.47,2.56,2.46,2.22,12.44,2010
USC00517664,5.82,3.76,10.49,13.13,3.86,4.68,10.17,6.92,6.19,8.76,18.12,15.94,2010
USC00519523,5.95,1.49,2.01,1.35,1.13,0.34,1.29,1.38,2.08,1.22,3.12,13.10,2010
USC00519281,4.83,1.50,4.57,6.25,4.53,1.59,3.97,3.23,3.23,7.04,6.44,18.56,2010
USC00514500,1.24,0.39,0.86,2.36,2.31,1.08,1.37,1.61,1.47,0.95,1.48,11.50,2010
USC00517437,0.12,0.43,1.01,0.75,0.08,0.10,0.90,0.46,0.95,1.58,2.07,3.96,2010
USC00518433,3.70,6.67,38.67,33.60,7.59,6.49,18.76,21.27,12.85,30.27,34.76,10.30,2010
USC00519629,0.27,1.43,0.03,0.07,0.96,0.00,0.00,0.00,0.00,0.00,0.30,5.19,2010
USC00518838,0.85,1.15,2.97,7.79,3.62,1.22,2.28,1.76,0.37,2.96,1.35,6.86,2010
USW00022516,1.00,0.62,1.40,0.78,0.04,0.06,0.07,0.07,0.20,0.41,1.26,3.61,2010
USW00022519,3.92,0.71,2.02,1.02,1.19,1.10,1.15,1.24,1.98,0.93,1.73,13.06,2010
USC00518060,2.17,0.24,1.36,0.81,0.00,0.00,0.00,0.00,0.09,0.05,0.81,4.72,2010
USC00512960,6.17,3.17,6.82,19.53,4.37,4.00,6.38,7.18,6.94,11.41,14.25,19.69,2010
USC00511086,2.91,1.90,4.36,3.22,1.95,1.15,1.68,2.41,1.15,7.56,6.89,3.21,2010
USC00518543,1.16,0.57,1.28,0.44,0.00,0.00,0.00,0.00,0.09,0.17,0.68,2.55,2010
USC00518386,4.26,2.26,11.61,7.74,2.34,4.91,3.83,7.21,3.62,5.38,4.83,3.04,2010
USC00516270,1.50,0.00,1.97,0.00,0.00,0.06,0.82,0.00,0.00,1.15,0.76,3.68,2010
USC00511004,0.71,0.50,5.08,1.69,0.52,0.05,0.44,0.25,0.56,6.46,4.72,3.87,2010
USC00517810,4.12,3.33,12.59,21.48,9.34,6.44,12.66,10.62,9.37,13.97,18.26,16.57,2010
USC00512802,2.39,3.09,24.70,18.86,7.94,7.47,7.82,8.59,4.33,12.34,21.93,11.93,2010
USW00022521,0.71,0.67,0.59,0.28,1.41,0.22,0.39,0.14,0.63,0.11,0.55,11.73,2010
USC00514459,5.42,3.85,26.30,14.43,2.05,4.12,3.98,5.13,3.14,7.61,14.63,6.46,2010
USC00516304,0.11,0.16,0.21,1.54,0.32,0.72,1.26,0.31,1.24,2.69,1.80,4.06,2010
USC00514806,4.32,2.06,11.19,8.39,1.42,2.04,2.55,4.35,2.06,8.96,5.60,5.03,2010
USC00514489,0.91,0.71,0.17,0.24,0.00,0.09,0.01,0.00,0.00,0.04,0.08,2.44,2010
USC00513368,0.78,2.15,4.57,7.46,2.86,2.97,3.92,2.76,3.09,7.11,5.39,5.02,2010
USC00518165,3.56,0.79,8.40,5.85,2.06,3.27,3.26,3.74,2.57,2.51,4.07,12.03,2010
USC00517724,2.37,2.00,15.89,9.89,4.96,6.09,5.71,6.63,3.46,12.32,18.08,9.39,2010
USC00513099,9.26,1.57,5.40,2.83,2.48,1.33,3.97,1.48,0.50,1.65,3.00,18.34,2010
USC00513208,1.90,0.69,1.66,2.44,2.00,0.16,0.27,1.78,3.09,1.09,1.38,8.14,2010
USC00516198,0.00,0.06,0.06,0.15,0.00,0.00,0.00,0.00,0.01,0.10,0.11,1.10,2010
USC00517000,0.80,1.32,8.16,5.84,3.71,4.35,4.85,5.25,2.49,6.99,11.27,6.28,2010
USC00516933,3.51,1.70,6.34,9.01,5.44,2.23,6.43,5.61,4.11,5.65,11.01,23.28,2010
USC00517421,0.57,1.09,0.30,0.43,0.33,0.31,0.48,0.21,0.44,1.76,1.11,4.24,2010
USC00519275,3.93,1.28,4.98,3.96,0.11,0.17,0.53,0.21,0.76,2.31,2.78,4.80,2010
USC00511065,0.00,0.00,0.40,0.00,0.00,0.00,0.23,0.00,0.00,0.50,1.20,3.85,2010
USC00518652,0.06,0.30,0.75,2.11,0.00,0.15,1.05,0.24,0.87,1.91,0.69,5.96,2010
USC00513117,3.25,1.53,2.60,1.93,1.78,0.87,2.39,2.23,1.59,1.68,2.81,18.03,2010
USC00519185,0.88,1.06,1.49,0.98,0.51,0.16,1.06,1.06,0.76,1.09,1.29,10.15,2010
USC00519231,2.13,0.23,0.91,4.20,1.24,0.51,0.11,0.00,0.02,0.34,0.36,0.00,2010
USC00515758,3.61,0.20,2.05,1.43,0.31,0.22,0.30,0.31,0.55,0.40,2.22,11.98,2010
USC00516128,3.22,3.37,13.79,15.01,5.47,4.41,15.66,13.42,8.88,15.49,19.77,16.87,2010
USC00516122,2.06,2.23,6.80,6.94,2.57,1.95,6.81,5.61,5.50,4.37,7.98,12.57,2010
USC00513910,3.15,0.44,1.06,0.36,0.00,0.00,0.00,0.01,0.09,0.27,0.46,5.44,2010
USC00511918,0.92,0.58,0.33,1.17,1.26,0.30,0.40,0.19,0.47,0.28,0.67,14.83,2010
USC00510746,1.90,3.34,25.72,22.57,11.71,9.57,9.32,9.05,5.93,15.81,18.33,15.38,2010
USC00518688,2.22,1.20,2.33,1.19,0.09,0.04,0.01,0.22,0.16,0.90,1.65,4.39,2010
USC00513300,0.23,1.59,1.82,1.08,0.41,0.22,0.33,0.11,0.55,2.59,1.37,7.92,2010
USW00021504,0.94,1.38,8.65,7.08,2.72,5.27,3.98,4.31,2.76,8.29,10.82,7.13,2010
USC00517312,4.50,2.39,18.19,8.54,1.02,1.46,1.25,2.03,1.20,3.91,10.22,6.04,2010
USC00518067,3.09,3.01,12.58,6.42,1.84,2.17,1.85,3.67,1.17,6.34,6.31,1.26,2010
USC00517150,0.60,0.85,4.92,5.14,0.89,1.44,1.52,1.65,0.71,2.42,2.66,6.98,2010
USC00518101,2.87,0.67,7.47,4.02,1.85,1.75,1.91,3.30,1.42,1.89,3.28,3.48,2010
USC00510123,2.69,1.60,5.74,7.31,3.68,0.89,3.85,4.55,1.67,4.79,4.77,15.22,2010
USC00518600,0.00,0.10,0.00,0.01,0.46,1.10,0.41,0.00,0.00,0.42,1.24,3.78,2010
USC00513461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2010
USC00512679,6.15,2.17,10.59,14.48,1.78,1.50,4.02,3.39,0.56,9.82,7.69,0.00,2010
USC00510211,0.85,1.02,1.53,1.71,0.60,0.54,0.91,1.05,0.92,0.96,0.97,11.06,2010
USC00515330,2.27,0.15,4.17,1.26,2.89,2.16,6.96,1.72,4.20,3.11,2.19,3.29,2010
USW00022551,0.67,0.77,0.18,0.15,0.92,0.23,0.40,0.02,0.19,0.06,0.43,9.93,2010
USC00513541,1.08,1.50,0.78,0.04,0.01,0.00,0.00,0.00,0.01,0.06,0.47,3.50,2010
USC00516588,0.08,0.53,0.78,1.04,0.22,0.09,1.58,0.09,0.20,0.51,0.97,3.63,2010
USC00513376,0.00,0.28,0.27,1.32,0.08,0.28,0.73,0.19,0.41,1.43,2.05,4.54,2010
USC00514561,4.68,0.65,5.59,4.34,2.17,2.84,2.62,3.21,2.39,2.44,4.33,13.35,2010
USC00519397,0.35,0.09,0.79,0.73,0.48,0.03,0.68,0.44,0.79,0.70,0.28,8.79,2010
USC00518422,0.09,0.02,0.58,0.77,0.01,0.00,0.03,0.00,0.00,0.06,2.71,1.91,2010
USC00518155,4.87,0.04,1.26,1.70,0.22,0.75,0.22,0.90,0.46,0.81,0.46,0.56,2010
USC00517566,2.02,0.96,3.13,3.09,1.11,0.70,1.01,1.76,0.64,4.10,5.29,4.04,2010
USC00519315,4.94,2.23,5.96,4.96,0.17,0.22,0.77,0.49,1.76,2.25,3.78,8.15,2010
USC00511125,9.51,0.36,0.91,2.37,0.74,0.37,1.10,4.07,0.39,0.12,0.70,0.29,2010
USC00510248,0.12,1.05,0.40,0.19,1.13,0.22,0.22,0.03,0.32,0.12,0.33,12.42,2010
USC00518055,2.54,0.73,3.54,2.22,2.48,0.38,0.66,0.74,0.66,0.67,1.28,11.84,2010
USC00514765,0.20,0.05,0.27,0.23,0.43,0.05,0.20,0.07,0.00,0.87,0.30,2.88,2010
USC00516928,4.07,2.65,7.67,15.89,3.96,2.80,6.80,4.92,4.03,7.03,12.32,11.29,2010
USC00515000,0.93,1.03,2.54,0.74,0.22,0.16,0.14,0.15,0.02,0.60,0.46,4.24,2010
USC00515004,2.13,1.44,1.44,0.56,0.26,0.70,3.42,0.54,1.74,2.78,3.59,8.84,2010
USC00518316,1.06,0.97,2.12,2.21,1.10,0.76,1.91,2.09,1.37,1.85,1.61,5.88,2010
USC00519432,2.12,2.68,14.51,7.79,4.00,5.64,4.40,4.59,2.56,5.23,0.57,1.40,2010
USC00515761,0.91,0.00,1.60,1.45,0.25,0.20,0.94,1.17,0.55,1.32,2.10,2.12,2010
USC00512751,1.65,0.38,1.85,0.75,1.12,1.25,3.34,3.91,1.67,0.52,1.06,5.54,2010
USC00519603,2.00,0.52,5.17,7.98,3.86,1.06,4.07,4.04,2.00,3.04,4.62,8.72,2010
USC00513911,0.06,0.06,0.01,0.85,0.02,0.02,0.45,0.91,2.29,0.03,0.17,0.17,2010
USC00519025,1.74,2.52,19.20,16.75,7.87,6.87,6.82,7.61,4.17,13.17,16.59,10.96,2010
USC00516395,1.77,1.38,2.55,2.76,1.85,0.58,1.56,1.64,0.93,2.10,1.94,12.19,2010
USW00022534,4.54,1.08,1.16,0.52,0.11,0.04,0.41,0.20,0.12,0.25,0.53,1.17,2011
USW00022536,4.11,6.56,6.74,2.11,9.80,1.98,1.48,1.17,0.79,1.09,4.99,1.92,2011
USC00514680,3.75,0.00,0.84,0.31,2.10,1.73,1.80,1.99,1.56,0.16,4.83,0.80,2011
USC00511303,4.56,3.26,8.17,5.54,9.98,4.57,1.69,2.40,2.68,3.40,6.09,13.47,2011
USC00519142,1.15,2.46,0.00,1.19,0.48,0.10,0.00,0.00,0.00,0.78,0.29,0.55,2011
USC00519144,1.16,0.59,0.45,0.45,0.60,0.06,0.08,0.00,0.01,0.15,0.11,0.04,2011
USC00517656,5.33,11.28,3.47,5.01,7.23,8.20,3.22,2.64,3.83,2.42,4.07,5.91,2011
USC00513054,1.30,0.87,2.00,1.82,2.64,0.80,1.77,2.29,1.02,0.95,0.13,2.52,2011
USC00512595,6.15,6.42,12.13,8.31,13.52,16.86,9.13,15.74,9.09,9.06,27.50,42.24,2011
USC00513317,8.49,0.72,1.52,0.94,0.00,1.19,1.99,0.68,0.39,0.61,4.47,2.91,2011
USW00021510,1.32,1.55,0.25,2.31,0.90,0.58,0.14,0.03,0.32,0.37,0.00,0.32,2011
USW00021515,5.20,2.97,15.85,6.06,13.62,9.07,6.15,9.08,9.06,5.48,19.44,32.19,2011
USW00021514,0.98,0.41,1.28,1.09,1.66,0.67,0.09,1.59,0.54,0.01,0.67,2.20,2011
USC00517166,1.06,2.81,2.32,1.11,1.44,0.85,0.62,0.75,2.46,6.50,2.83,0.96,2011
USC00512982,7.92,4.20,9.65,0.98,3.67,4.15,2.70,6.08,3.35,3.54,10.66,28.66,2011
USC00515710,5.41,3.67,5.15,2.23,4.02,2.58,1.67,1.44,0.62,0.79,1.54,3.93,2011
USC00515715,7.78,2.46,4.98,2.63,3.72,3.28,5.02,2.78,2.56,2.55,8.37,10.24,2011
USC00518407,6.31,0.80,0.94,0.39,1.20,0.77,0.33,0.09,0.12,0.19,1.65,1.81,2011
USC00515842,7.67,2.17,0.00,0.83,1.36,0.53,1.03,0.00,0.32,2.10,0.68,0.48,2011
USC00511339,4.46,0.60,4.30,0.37,0.03,1.17,1.22,0.74,0.51,0.08,2.51,2.39,2011
USC00517540,3.41,1.17,2.12,1.70,2.98,2.18,0.78,0.45,0.20,2.42,0.42,2.87,2011
USC00511856,5.87,3.89,7.29,0.57,2.77,4.22,2.22,4.73,2.92,3.22,7.57,23.50,2011
USC00517664,6.26,8.10,9.54,8.34,8.50,15.62,8.77,6.49,4.88,8.92,6.77,14.71,2011
USC00519523,6.11,5.85,4.68,1.89,2.58,2.36,1.29,1.50,0.72,1.58,1.24,3.16,2011
USC00519281,10.92,11.46,8.12,3.63,12.39,16.72,3.13,2.72,3.47,6.76,5.01,5.98,2011
USC00514735,2.69,0.75,0.51,0.98,4.34,5.32,4.77,1.56,1.70,1.47,0.06,0.48,2011
USC00514500,5.91,1.62,2.69,1.98,10.95,6.13,2.09,1.22,1.14,2.25,3.11,1.51,2011
USC00517437,2.08,0.97,0.15,2.65,4.81,0.14,0.16,0.36,1.78,0.90,0.15,2.63,2011
USC00511880,1.97,3.85,3.65,3.56,4.88,2.79,0.27,1.17,1.89,1.37,1.68,0.25,2011
USW00022516,4.31,2.85,0.71,0.06,1.31,0.29,0.64,0.20,0.08,0.11,0.07,0.00,2011
USW00022519,5.54,6.35,4.44,0.84,3.05,6.24,1.19,0.65,0.61,3.52,1.57,2.64,2011
USC00513911,0.86,1.21,0.04,0.56,0.40,0.13,0.22,0.07,0.05,0.14,0.02,0.00,2011
USC00518060,7.08,3.64,0.95,0.00,0.53,0.04,0.17,0.10,0.00,0.02,0.17,1.00,2011
USC00512960,5.75,11.71,7.74,8.51,15.94,14.54,7.64,5.71,3.63,7.28,6.72,12.68,2011
USC00511086,3.44,4.51,2.73,0.56,4.57,2.59,3.12,3.23,1.12,0.13,3.88,5.69,2011
USC00518386,3.23,2.57,3.57,3.00,2.97,8.00,5.95,3.89,3.13,2.67,7.65,9.76,2011
USC00516270,1.44,0.64,0.20,2.70,0.85,0.21,0.00,0.00,0.00,0.00,0.00,1.65,2011
USC00515286,7.34,1.81,2.08,1.49,0.89,3.17,0.14,0.36,0.77,0.44,2.88,0.59,2011
USC00511004,9.74,1.74,4.26,0.12,4.72,0.39,0.90,0.56,0.45,0.94,5.26,9.63,2011
USC00517810,5.19,8.63,12.59,11.18,17.16,20.15,12.96,8.72,6.22,9.54,11.08,18.60,2011
USC00512802,4.04,5.43,21.00,11.72,16.49,12.00,7.95,16.37,8.67,8.96,28.77,42.04,2011
USW00022521,2.87,1.85,0.96,2.64,3.11,1.37,0.59,0.07,0.07,0.25,0.89,1.10,2011
USC00514459,7.47,2.50,15.28,3.38,6.28,8.83,4.78,8.11,4.56,4.96,22.51,32.19,2011
USC00516304,1.48,2.07,4.50,0.50,2.14,1.59,0.36,0.64,2.20,1.70,1.31,0.38,2011
USC00514489,4.89,0.96,0.97,0.01,0.20,0.10,0.00,0.00,0.00,0.00,0.02,0.26,2011
USC00517724,3.99,4.20,17.06,7.92,13.22,10.67,8.02,10.63,6.65,6.91,25.61,31.77,2011
USC00513099,12.19,6.89,8.49,8.31,9.88,3.98,2.90,1.26,1.61,1.18,2.78,4.50,2011
USC00516198,0.61,0.16,0.04,0.63,1.32,0.31,0.09,0.10,0.50,0.00,0.36,1.71,2011
USC00517000,4.57,4.44,4.70,1.73,5.06,5.87,6.09,5.67,5.39,6.33,6.89,10.00,2011
USC00516933,4.63,4.86,8.09,8.39,11.12,9.62,5.32,3.70,1.85,5.00,7.22,12.51,2011
USC00517421,0.94,3.88,1.03,4.22,2.04,0.07,0.89,0.36,2.28,0.99,0.19,0.09,2011
USC00519275,5.04,5.53,2.47,0.11,1.98,0.74,1.43,1.14,0.30,0.48,1.35,4.35,2011
USC00511065,1.70,1.00,0.50,1.20,0.90,1.00,0.00,0.00,0.30,0.00,2.00,2.30,2011
USC00518652,1.18,1.77,2.50,1.17,0.20,1.42,1.00,1.16,1.16,0.45,0.01,1.19,2011
USC00513117,6.99,12.28,5.19,1.67,6.47,11.00,2.06,1.87,1.90,7.96,3.25,4.25,2011
USC00519185,4.26,2.47,2.97,1.93,3.45,2.11,0.83,0.42,0.24,1.08,0.99,3.77,2011
USC00519231,1.70,6.82,0.57,1.99,3.53,0.33,0.30,0.03,0.06,0.56,0.22,0.16,2011
USC00515758,9.74,3.45,2.06,1.69,4.26,0.58,0.73,0.10,0.37,0.76,1.25,0.44,2011
