id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00230368,5.98,2.98,2.76,3.55,1.42,3.94,2.37,3.35,4.41,0.57,6.46,0.43,2005
USW00013988,3.41,2.43,0.90,2.55,3.81,9.99,1.44,9.81,3.64,2.43,0.90,1.41,2005
USC00238620,7.32,2.05,1.45,3.04,1.90,5.11,1.56,8.05,6.95,0.47,4.06,1.15,2005
USC00235671,4.53,2.02,0.99,2.76,2.74,5.12,1.05,4.93,1.39,1.22,1.53,1.19,2005
USC00232941,3.82,2.77,1.77,3.39,1.37,5.99,2.02,5.14,5.42,0.66,2.36,0.67,2005
USC00233568,2.38,2.52,1.41,2.10,5.41,4.56,0.85,6.96,2.17,3.56,1.72,1.44,2005
USC00237105,7.35,2.02,1.62,5.62,1.98,2.41,1.67,6.81,7.02,1.14,4.35,1.02,2005
USC00231356,5.90,2.91,1.03,3.81,3.11,2.45,2.31,2.93,3.28,1.45,1.17,0.42,2005
USC00232619,5.21,2.58,2.09,2.25,1.33,1.82,6.06,6.50,5.50,0.61,9.03,0.48,2005
USC00236970,2.65,2.76,3.25,3.90,0.75,2.72,5.50,3.70,1.72,0.00,2.02,0.68,2005
USC00234904,4.18,1.29,1.42,1.77,3.56,1.99,3.52,8.79,4.41,1.71,0.78,0.85,2005
USW00053916,2.38,2.61,1.43,1.28,2.23,7.39,0.93,4.02,1.86,3.56,1.38,1.49,2005
USC00231216,0.73,1.16,1.12,3.09,4.64,4.21,0.98,9.73,3.18,5.93,0.93,1.70,2005
USC00232071,6.31,3.07,1.69,3.76,2.51,2.95,1.61,6.19,3.16,1.33,3.52,0.53,2005
USC00238805,8.82,2.07,1.44,3.96,1.30,3.33,1.94,5.11,5.51,0.70,3.90,1.32,2005
USC00238664,4.20,2.31,0.96,3.48,4.01,5.01,3.24,2.86,2.91,2.10,1.08,0.43,2005
USW00014945,0.66,2.95,0.73,5.62,2.95,5.28,0.00,0.00,0.14,2.92,2.09,1.37,2005
USC00236452,6.13,1.37,2.15,3.17,2.51,2.49,1.22,3.64,3.44,0.85,3.29,0.20,2005
USC00233793,7.13,1.67,1.66,2.89,1.46,4.02,1.52,8.46,5.53,2.04,3.77,0.06,2005
USC00231482,6.97,1.20,1.38,3.52,2.82,3.72,0.53,6.53,2.95,2.50,1.03,0.91,2005
USC00238515,7.82,2.06,2.07,4.05,0.86,2.27,2.43,3.09,6.26,1.64,3.82,1.48,2005
USC00238984,3.74,2.42,1.81,3.53,2.03,1.34,8.05,4.57,4.56,1.14,4.71,0.46,2005
USC00232809,5.27,2.16,2.51,3.45,1.31,0.27,6.42,5.95,5.37,0.66,6.07,0.95,2005
USC00238188,1.93,2.78,1.20,1.35,2.63,6.69,1.96,5.96,3.69,2.22,1.08,1.16,2005
USC00238184,4.92,2.31,0.47,2.48,0.84,2.17,3.37,4.81,5.18,0.60,7.49,0.30,2005
USC00238725,5.79,7.64,1.71,3.24,1.33,5.04,1.11,3.81,3.59,2.06,4.24,1.86,2005
USC00230539,4.77,1.96,2.25,2.40,1.58,0.62,6.31,5.75,6.50,0.85,7.25,0.89,2005
USC00235976,7.49,2.63,1.42,2.94,4.49,3.36,6.03,1.47,4.51,1.13,2.35,0.25,2005
USC00231467,4.81,0.44,1.78,2.24,0.99,1.31,4.90,4.65,5.00,0.38,7.85,0.36,2005
USC00237452,9.04,1.90,1.77,3.11,1.18,2.34,3.55,4.77,6.94,0.45,4.87,0.97,2005
USC00233079,6.69,2.07,1.27,3.39,1.81,2.04,0.58,6.19,5.50,2.49,3.71,1.26,2005
USC00235340,0.88,2.81,0.37,5.68,2.28,7.01,4.55,4.46,0.55,3.14,1.37,0.76,2005
USC00236493,5.12,0.76,0.86,2.74,1.19,2.21,1.02,4.44,4.09,1.92,1.87,1.02,2005
USC00230088,2.90,2.73,1.52,2.80,1.24,1.96,5.49,6.27,5.43,0.58,8.51,0.28,2005
USC00238700,4.23,1.76,1.68,4.33,2.20,1.78,7.35,4.83,4.15,0.66,3.37,0.40,2005
USC00232482,3.14,2.25,1.35,3.36,2.11,4.63,1.39,5.02,3.57,4.14,1.46,1.51,2005
USC00233162,5.97,3.94,2.63,3.77,1.26,2.36,4.85,2.50,7.35,0.36,8.48,0.48,2005
USW00003975,5.14,3.17,3.03,2.73,0.98,2.87,5.30,6.76,3.93,0.33,5.07,0.69,2005
USC00235130,1.28,1.70,0.96,3.51,2.10,3.55,1.36,3.40,2.99,2.72,1.48,0.68,2005
USC00237475,7.70,2.48,1.52,2.98,0.97,2.91,2.60,4.51,4.33,0.83,4.50,1.56,2005
USC00230980,2.94,3.03,1.08,2.42,2.35,5.75,1.27,4.24,3.45,2.81,1.17,1.39,2005
USC00237398,9.57,2.00,1.49,1.70,1.22,1.33,3.76,3.06,6.57,0.71,4.36,1.69,2005
USC00238577,6.30,2.00,1.04,2.81,0.96,3.03,1.30,4.42,3.02,1.37,2.59,0.94,2005
USW00013987,5.09,2.36,1.09,3.12,3.96,3.76,2.12,3.89,3.72,2.17,1.08,0.42,2005
USC00239032,5.50,2.92,0.85,2.16,2.35,7.29,1.30,5.88,1.09,2.63,1.66,0.37,2005
USC00230608,1.88,0.70,1.32,4.31,2.52,8.33,3.22,1.76,2.03,2.76,1.02,1.25,2005
USC00236357,0.51,3.24,1.22,4.53,5.89,6.28,4.83,4.20,0.52,5.19,1.19,1.27,2005
USC00238746,7.81,2.15,1.95,4.41,0.99,3.14,1.57,4.55,6.06,1.40,4.02,1.22,2005
USC00230595,5.52,2.71,1.00,4.20,0.85,2.51,6.35,6.24,3.68,0.00,3.26,0.91,2005
USC00231189,7.24,2.20,1.69,7.15,1.74,3.93,0.65,11.67,5.76,4.09,1.69,0.54,2005
USC00235715,5.21,2.42,1.22,2.64,3.02,1.85,3.08,5.33,5.54,1.19,5.39,0.61,2005
USC00239178,4.11,3.06,1.67,3.33,2.04,0.81,5.86,3.92,5.23,1.18,4.86,0.52,2005
USW00003935,4.69,2.74,3.00,5.41,2.74,3.26,5.67,2.40,4.61,0.90,3.50,0.61,2005
USC00232503,8.62,2.65,0.84,5.71,1.51,2.67,0.25,11.00,5.00,0.43,2.20,1.15,2005
USC00236749,7.05,2.39,1.08,4.07,2.48,4.54,2.25,4.44,3.48,0.75,3.43,0.31,2005
USC00236745,3.57,3.14,1.12,2.36,2.33,6.81,1.98,12.82,4.04,1.72,0.57,0.69,2005
USC00235050,3.31,2.16,1.36,2.73,4.40,6.95,2.50,5.33,1.85,4.03,1.95,0.98,2005
USC00233102,1.96,2.76,1.05,0.92,2.50,3.92,1.81,6.81,1.49,5.17,0.74,1.79,2005
USC00232318,2.22,1.89,0.81,4.80,2.43,6.10,1.93,4.33,2.43,2.01,1.70,0.76,2005
USC00234023,6.07,2.52,2.07,2.68,2.86,3.71,3.88,3.52,4.54,1.59,4.67,0.66,2005
USC00238466,5.33,0.50,0.90,2.31,1.76,4.42,1.13,8.37,3.48,0.75,1.45,0.27,2005
USC00236760,7.35,2.79,1.51,4.09,1.53,6.84,1.97,6.93,4.76,1.48,1.98,0.76,2005
USC00237963,2.05,2.18,0.97,4.27,3.49,6.84,1.39,2.88,0.75,2.54,1.10,1.29,2005
USC00231837,4.61,2.50,1.48,2.47,2.38,3.81,1.49,10.14,4.22,1.02,1.64,0.75,2005
USC00230789,6.47,2.53,1.58,3.72,1.48,10.30,2.31,5.05,4.30,0.94,2.54,0.59,2005
USC00235207,3.78,3.41,4.51,1.26,4.17,2.01,6.55,1.41,13.13,5.29,2.89,4.65,2006
USC00238444,2.10,0.14,3.41,3.05,0.83,3.49,2.55,6.91,1.85,2.13,2.15,2.27,2006
USC00231640,2.37,0.12,4.55,1.93,2.20,2.58,4.68,2.77,4.34,2.67,3.38,2.46,2006
USC00235541,1.72,0.12,4.55,3.01,2.23,11.11,4.89,3.69,2.40,3.25,2.55,3.31,2006
USC00238051,2.30,0.14,3.21,2.61,1.54,5.82,2.82,7.11,0.35,2.32,4.32,2.34,2006
USC00233838,0.83,0.11,3.54,4.06,2.17,4.44,2.29,4.94,1.00,4.48,2.06,2.90,2006
USW00013991,1.44,0.07,3.24,4.44,4.80,1.13,4.84,6.10,0.73,3.63,1.68,3.21,2006
USW00013997,1.75,0.40,3.52,2.96,3.12,3.88,1.15,4.39,5.77,2.87,4.96,0.86,2006
USW00013994,1.63,0.46,3.26,2.11,2.88,2.37,2.73,2.27,1.28,3.66,5.26,2.04,2006
USW00003994,1.22,0.11,2.59,2.02,1.56,1.19,2.16,2.30,1.59,2.83,2.62,1.08,2006
USC00236045,4.89,2.29,2.26,2.37,7.02,1.72,5.14,1.86,15.27,3.73,4.39,5.36,2006
USC00235227,2.41,0.21,4.15,5.01,4.35,1.94,6.30,3.04,1.74,3.04,5.89,4.19,2006
USC00236866,1.66,0.06,2.70,3.96,0.58,2.90,1.99,5.41,3.44,2.63,2.33,1.30,2006
USC00235834,2.13,0.20,5.29,4.51,5.35,2.20,8.08,0.94,3.04,4.33,6.17,4.56,2006
USC00237506,2.83,0.38,4.71,5.39,7.20,2.85,1.28,3.05,1.90,6.04,5.54,4.10,2006
USC00231275,2.46,0.25,3.70,2.70,1.84,4.14,4.81,6.26,1.18,2.08,3.81,2.45,2006
USC00230088,3.31,0.86,5.47,3.35,6.74,5.66,4.50,1.67,3.74,7.47,5.10,2.60,2006
USC00234505,0.50,0.25,1.65,3.35,0.50,4.55,0.90,7.20,2.40,3.50,1.40,1.50,2006
USC00236804,4.65,2.22,3.85,4.05,4.94,2.38,4.80,1.87,11.86,4.38,4.54,4.85,2006
USC00231600,0.21,0.09,3.02,0.52,1.54,4.32,2.98,4.56,2.57,2.28,3.05,0.74,2006
USW00013301,2.00,0.33,3.92,3.15,2.84,4.13,3.46,4.60,1.11,3.10,2.35,1.75,2006
USC00231356,0.94,0.09,2.02,5.26,6.94,3.04,4.25,5.48,4.34,1.81,3.47,4.07,2006
USC00232941,1.41,0.00,2.42,4.78,4.08,1.83,5.17,4.18,1.71,2.92,2.85,3.89,2006
USC00238171,2.02,3.35,3.29,3.55,3.62,3.42,2.58,4.01,3.49,3.50,3.20,2.92,2006
USC00236826,1.77,0.70,7.79,3.93,3.46,3.40,1.66,1.94,1.20,3.06,3.62,4.35,2006
USC00234705,1.35,0.00,2.68,5.73,6.60,5.45,2.90,1.93,1.95,2.97,2.73,4.15,2006
USC00231364,5.49,3.80,5.23,4.61,3.59,2.58,7.37,4.20,9.20,5.72,7.50,6.04,2006
USC00230143,1.36,0.15,1.21,4.21,1.08,2.50,3.12,7.65,2.03,3.34,1.85,1.84,2006
USC00231087,1.45,0.07,3.65,5.34,4.44,2.66,6.09,3.99,1.82,2.67,4.97,2.57,2006
USC00237862,1.07,0.07,1.33,3.33,1.78,1.61,2.80,6.44,1.31,1.92,1.93,0.92,2006
USC00234850,0.62,0.00,2.87,3.98,2.04,2.80,2.68,3.67,1.43,4.67,1.49,2.54,2006
USC00235098,2.19,0.08,3.98,1.41,1.43,2.83,4.16,3.15,3.04,2.33,2.02,2.85,2006
USC00234271,1.68,0.18,2.97,3.13,2.20,2.11,3.00,4.03,0.69,2.76,4.19,2.86,2006
USC00238583,2.75,0.20,4.47,3.74,7.50,2.50,6.35,1.79,2.78,6.80,7.38,1.90,2006
USC00231340,1.24,0.04,2.88,3.04,1.70,2.56,2.48,3.63,0.70,0.60,1.70,2.19,2006
USC00237397,1.78,0.80,3.38,2.03,2.74,3.18,3.19,3.08,1.62,3.87,3.48,3.54,2006
USW00013993,0.58,0.02,1.96,4.56,1.59,1.32,4.51,6.73,2.28,2.85,1.27,1.88,2006
USC00234919,2.47,0.47,4.17,4.52,6.14,0.74,2.46,1.18,2.44,3.87,5.78,1.20,2006
USW00053901,2.59,1.00,5.58,4.15,4.06,2.07,6.47,2.76,3.27,7.65,7.68,2.08,2006
USW00053904,1.55,0.24,3.37,1.83,3.30,2.09,2.71,6.21,1.54,3.43,4.29,1.80,2006
USC00236402,0.56,0.00,1.84,3.19,1.95,2.61,3.30,3.38,1.80,3.02,3.02,3.38,2006
USC00234136,2.43,0.02,2.97,1.79,2.23,1.86,1.97,4.48,2.94,3.37,4.35,1.13,2006
USC00235987,0.63,0.00,2.76,8.34,5.82,2.94,4.41,2.04,0.78,3.10,2.79,3.65,2006
USC00230856,2.68,0.22,4.07,1.81,3.76,4.68,4.74,3.19,5.40,3.48,0.62,0.00,2006
USC00239178,4.65,2.64,10.69,3.23,5.53,1.96,2.39,4.98,4.10,7.82,5.59,3.18,2006
USC00237772,5.35,3.31,2.43,2.40,6.30,2.68,4.37,5.36,10.05,4.37,2.66,5.80,2006
USC00236791,3.89,2.73,8.25,1.70,5.66,5.19,7.73,2.17,10.81,7.95,7.36,4.15,2006
USC00234154,0.56,0.09,2.85,2.48,1.99,1.67,2.73,7.93,1.56,4.74,2.59,3.11,2006
USC00231304,0.43,0.00,2.41,2.77,8.86,2.89,2.39,2.58,0.26,1.99,0.76,1.00,2006
USC00230127,3.83,1.89,5.19,4.79,4.18,1.03,4.76,2.85,7.23,6.64,5.02,4.57,2006
USC00238313,2.52,0.41,3.52,4.67,4.36,3.56,3.90,4.99,2.87,7.96,6.35,4.66,2006
USC00235784,1.40,0.00,2.37,4.61,4.66,2.37,2.85,4.39,1.78,1.96,6.68,1.64,2006
USC00237632,0.96,0.08,3.07,3.44,1.25,1.72,1.90,2.28,1.85,4.20,2.80,3.60,2006
USW00013995,1.75,0.09,2.44,5.49,7.01,1.80,3.56,4.19,2.26,2.19,6.38,1.73,2006
USC00236468,1.63,0.20,3.09,1.66,3.00,2.97,4.15,2.72,2.98,3.61,3.78,3.34,2006
USC00236269,0.97,0.00,2.43,2.07,0.67,0.69,1.57,3.38,0.43,3.77,0.59,1.87,2006
USW00014938,2.63,0.20,3.36,2.87,1.78,3.70,1.50,7.13,1.83,3.04,3.45,2.04,2006
USC00235594,2.07,0.00,2.78,5.28,4.48,0.41,2.59,3.26,5.00,1.12,6.45,2.55,2006
USC00238712,0.70,0.00,4.56,4.92,0.55,3.00,1.31,6.00,1.04,4.42,0.29,2.34,2006
USC00233999,5.84,2.16,4.41,3.20,5.85,3.99,5.75,4.58,8.16,3.85,5.01,5.30,2006
USW00003945,1.91,0.11,3.37,3.25,1.94,3.78,2.09,4.48,1.63,3.46,2.76,1.35,2006
USW00003947,1.11,0.04,1.79,4.15,1.67,1.28,3.20,7.67,2.22,3.29,2.72,1.76,2006
USC00238523,1.68,0.32,3.58,3.05,2.08,1.90,1.81,4.72,2.73,3.17,2.34,2.09,2006
USC00238524,0.96,0.01,2.07,3.71,2.20,2.94,1.91,1.71,1.31,4.55,1.05,3.78,2006
USC00233601,1.87,0.26,3.18,2.25,1.64,3.41,2.37,6.81,2.44,2.22,1.59,2.00,2006
USC00236678,1.62,0.28,2.54,5.90,8.14,2.68,4.78,3.56,3.87,1.19,4.78,1.65,2006
USC00237645,1.41,0.93,3.74,7.70,4.41,2.27,2.91,6.09,2.92,2.65,4.03,2.95,2006
USC00238777,2.40,0.19,2.87,4.81,7.39,2.64,3.62,3.17,1.87,2.81,4.68,3.35,2006
USW00003963,1.62,0.14,2.52,2.97,2.35,1.69,2.46,3.46,1.04,2.42,3.45,1.35,2006
USC00231711,0.75,0.01,3.33,4.82,1.26,4.17,2.37,7.25,2.00,3.45,0.63,2.01,2006
USC00237656,0.58,0.00,0.60,2.00,3.03,1.62,3.37,2.02,1.85,0.74,2.63,1.43,2006
USC00231383,1.23,0.64,2.39,4.85,6.99,2.13,2.40,3.84,1.39,1.48,1.33,6.12,2006
USC00232850,2.03,0.89,6.09,2.85,4.85,4.13,1.17,4.15,3.30,4.24,3.01,4.10,2006
USC00238754,1.96,0.73,5.00,4.80,4.08,2.92,3.61,4.62,2.78,5.20,6.34,3.81,2006
USC00233038,2.88,1.00,5.23,3.46,4.00,2.78,5.22,5.80,3.54,6.75,3.99,4.10,2006
USC00232289,3.61,2.24,7.29,4.10,5.09,2.82,10.91,1.89,10.27,6.88,4.83,4.88,2006
USC00231773,1.15,0.10,2.75,2.73,2.89,2.70,2.71,6.57,0.82,3.43,2.31,1.90,2006
USC00235253,4.29,2.74,9.90,2.11,5.25,2.45,4.22,5.53,3.76,7.98,4.13,4.17,2006
USC00238561,1.64,0.13,2.76,1.96,2.50,7.09,4.10,2.46,1.46,3.81,3.19,2.19,2006
USC00232511,1.36,0.00,2.42,4.88,3.18,3.22,5.03,1.34,1.74,3.75,4.12,2.06,2006
USC00234825,2.33,0.02,2.86,6.30,5.12,2.56,4.26,2.26,1.48,1.59,5.78,1.14,2006
USW00053879,0.65,0.03,2.22,2.16,2.02,3.35,4.22,4.27,1.24,4.38,2.07,2.18,2006
USC00238003,0.54,0.00,1.72,5.18,1.92,0.99,2.74,9.87,2.41,3.36,1.52,1.68,2006
USC00230051,0.93,0.04,1.37,3.72,1.50,4.93,1.96,8.95,4.37,3.02,1.26,1.35,2006
USC00236563,1.20,0.17,1.38,3.80,1.38,6.58,2.70,5.31,1.61,3.17,1.63,1.60,2006
USC00234637,2.61,0.03,4.16,1.47,0.56,4.89,2.21,4.94,0.45,2.08,2.83,1.85,2006
USC00235862,1.87,0.03,2.28,4.54,4.97,3.17,3.07,5.30,3.02,1.24,5.95,2.82,2006
USC00236775,1.05,0.02,3.10,3.89,1.98,3.23,3.96,1.66,2.17,3.17,1.74,2.15,2006
USC00236777,1.05,0.00,0.63,5.02,2.33,1.48,3.79,4.15,0.93,2.89,0.76,4.12,2006
USC00237578,1.03,0.29,2.02,1.37,1.68,2.03,1.85,4.85,1.58,1.87,2.24,1.08,2006
USC00230164,1.28,0.34,2.87,6.63,6.00,4.06,1.37,5.26,3.54,0.95,5.43,2.49,2006
USC00233079,2.00,0.05,2.98,2.74,2.47,5.04,2.67,4.36,1.85,3.50,2.99,3.26,2006
USC00230657,1.42,0.00,2.13,5.44,5.05,1.17,2.96,4.89,2.26,1.42,7.72,2.04,2006
USC00238542,0.79,0.00,3.43,2.01,4.55,0.76,2.54,5.13,2.29,2.92,1.39,4.01,2006
USC00235027,0.98,0.02,2.55,4.31,6.00,5.60,2.71,2.46,2.21,1.85,3.63,2.30,2006
USC00231189,1.52,0.10,3.30,3.13,1.57,6.60,3.14,1.86,0.89,3.75,2.65,1.77,2006
USC00231822,0.70,0.02,2.62,5.56,2.44,4.67,3.17,6.90,3.14,3.26,1.54,2.28,2006
USC00237309,2.78,0.74,4.41,3.09,5.56,2.00,1.67,2.19,2.86,5.70,4.41,4.65,2006
USC00232220,1.86,0.89,6.35,4.28,3.69,4.75,1.49,5.65,3.26,4.62,3.22,3.84,2006
USC00237300,2.76,0.35,4.21,3.93,3.86,3.93,0.62,3.52,1.91,3.01,3.93,2.89,2006
USC00234544,2.43,0.74,5.09,3.58,2.28,3.90,1.17,7.36,3.01,1.98,2.21,0.67,2006
USC00234019,2.20,0.42,4.48,3.78,4.90,1.93,8.02,2.70,2.99,3.19,5.99,1.38,2006
USC00235492,2.91,0.26,4.09,4.62,1.17,2.39,3.06,5.33,1.59,2.44,1.85,2.43,2006
USC00230204,1.23,0.00,3.79,5.06,2.20,2.97,2.19,5.27,0.77,2.98,2.52,2.39,2006
USC00237094,2.72,0.37,4.76,3.92,5.26,0.39,0.00,3.55,0.01,6.82,3.19,4.36,2006
USC00231674,4.00,1.92,5.10,0.66,7.36,1.83,4.97,2.70,2.27,6.65,5.41,4.41,2006
USC00231801,2.10,0.07,3.50,2.22,2.59,5.79,2.95,4.80,0.70,3.52,2.78,2.50,2006
USC00234982,1.85,0.05,3.46,3.02,2.62,4.35,4.09,5.30,1.21,3.02,1.99,1.64,2006
USC00231580,1.64,0.09,3.64,2.75,1.53,2.30,3.09,5.86,1.33,3.08,2.12,2.10,2006
USC00230224,3.50,0.93,5.43,4.28,3.61,1.63,2.81,2.66,2.87,6.09,4.31,4.78,2006
USC00234694,1.28,0.03,2.80,4.02,3.19,1.73,1.63,3.56,0.97,3.21,2.98,2.47,2006
USC00232591,2.39,0.15,4.50,1.99,2.58,2.74,4.02,1.94,2.26,2.62,3.05,3.15,2006
USC00235715,2.18,0.25,4.66,3.70,6.72,2.50,2.83,1.64,1.81,4.00,5.31,2.95,2006
USC00237720,2.50,0.16,4.57,2.04,1.86,6.18,3.53,3.42,1.48,2.59,3.67,2.43,2006
USC00237514,1.73,0.09,3.07,3.02,5.70,6.65,2.51,5.97,1.20,2.82,2.22,1.89,2006
USC00235578,1.64,0.13,3.16,3.03,3.79,2.80,1.83,9.54,2.16,2.99,2.07,1.55,2006
USC00238223,0.93,0.10,3.07,4.26,1.38,2.67,3.16,7.83,0.63,4.91,1.69,3.27,2006
USC00236641,2.62,1.21,5.64,3.74,3.85,4.58,3.04,4.98,4.21,6.61,3.95,3.59,2006
USC00238880,4.32,1.17,4.53,4.72,6.77,3.21,5.20,4.32,5.09,7.31,6.33,5.67,2006
USC00234226,4.91,2.33,10.84,2.61,5.37,2.17,5.00,9.00,4.27,7.62,3.76,4.68,2006
USC00238082,1.00,0.01,2.30,3.62,4.05,3.63,3.41,5.56,3.39,2.85,2.51,0.64,2006
USC00230735,4.13,2.57,6.59,3.26,4.98,1.33,3.04,2.09,6.42,2.60,2.48,5.63,2006
USC00233369,0.73,0.09,2.77,3.89,2.98,3.87,1.05,7.34,2.85,3.57,1.81,1.85,2006
USC00238603,1.46,0.00,3.54,3.50,3.20,1.58,1.72,2.32,1.68,3.16,2.16,15.80,2006
USC00236012,1.72,0.07,3.17,2.43,2.94,4.02,3.85,2.73,1.78,3.59,2.97,2.31,2006
USC00234382,1.08,0.07,3.53,3.97,1.80,1.84,2.34,6.54,2.22,3.56,1.82,2.50,2006
USC00235704,1.37,0.63,1.72,6.95,6.96,3.19,3.62,3.76,3.52,1.01,5.48,3.20,2006
USC00231467,3.30,0.27,3.56,3.62,4.11,2.93,2.63,3.19,1.98,7.92,3.54,0.46,2006
USC00237263,1.99,0.15,4.26,3.93,4.31,2.36,1.04,4.85,2.81,3.16,5.16,4.09,2006
USC00238466,1.09,0.00,2.23,4.50,1.57,1.98,2.49,4.04,0.93,2.27,2.86,2.46,2006
USC00230368,1.99,0.00,5.26,4.59,2.99,2.43,1.75,3.11,1.65,3.08,4.70,3.17,2006
USW00013988,0.24,0.00,1.79,3.43,1.81,1.78,3.61,6.47,1.33,4.35,1.78,2.25,2006
USC00233483,1.98,0.38,3.07,4.61,4.57,0.59,6.44,2.25,1.72,3.14,3.83,0.00,2006
USC00233568,1.50,0.03,2.91,3.15,1.31,2.12,4.02,5.35,1.95,2.98,2.81,2.13,2006
USC00237105,2.07,0.40,3.26,2.20,2.72,2.92,2.79,5.06,1.98,2.77,4.20,2.85,2006
USC00232619,3.18,0.95,6.25,2.85,7.63,2.90,5.34,5.28,3.23,7.12,5.00,4.78,2006
USC00236970,3.65,1.65,3.12,0.70,4.70,1.45,4.65,3.42,15.45,2.75,4.20,5.20,2006
USC00234904,0.78,0.00,3.91,3.20,2.10,3.12,2.56,5.70,1.19,4.26,2.04,2.80,2006
USW00053916,2.20,0.09,4.24,3.42,1.29,2.10,2.89,6.07,1.40,2.98,1.57,2.41,2006
USC00230980,2.46,0.12,4.83,3.08,3.30,5.00,4.98,4.61,1.97,3.53,2.29,2.59,2006
USC00232071,1.51,0.01,2.57,5.25,6.41,2.23,2.96,4.26,2.91,2.85,4.42,1.73,2006
USC00238805,1.91,0.63,3.98,2.46,3.04,6.24,3.00,1.95,1.63,3.59,3.20,4.09,2006
USC00238664,1.01,0.00,1.70,4.40,5.58,5.08,3.70,2.40,1.02,2.21,2.62,2.74,2006
USW00014945,0.62,0.02,1.97,3.65,3.13,2.76,2.44,3.39,4.31,2.48,0.71,2.69,2006
USC00236460,1.67,0.47,5.69,3.93,3.97,0.88,3.21,3.07,3.31,3.90,4.47,3.11,2006
USC00230304,1.82,0.08,2.29,5.32,5.18,1.61,3.04,3.79,3.31,1.61,7.87,1.45,2006
USC00236452,1.99,0.27,1.99,4.09,4.56,1.35,2.39,2.24,1.51,1.62,6.16,2.33,2006
USC00233793,2.12,3.15,3.66,3.26,2.44,3.47,4.36,3.21,4.40,3.27,3.70,2.49,2006
USC00231101,2.09,2.74,2.93,2.50,0.43,1.06,0.95,4.76,1.42,4.46,4.41,0.40,2006
USC00231482,1.02,0.00,1.88,2.59,3.12,6.74,2.69,4.56,0.30,2.62,1.95,2.99,2006
USC00238515,1.90,0.29,3.88,3.48,2.46,3.64,5.14,2.38,1.44,3.72,3.97,3.54,2006
USC00238984,4.05,1.93,7.03,3.20,5.31,1.58,3.91,3.71,4.02,6.87,5.28,5.30,2006
USC00232809,3.78,1.00,5.75,3.99,4.91,1.73,6.60,4.23,2.33,6.23,4.46,4.00,2006
USC00238188,1.27,0.03,4.06,3.05,3.38,3.14,4.19,5.76,1.37,3.46,2.34,2.24,2006
USC00238184,2.42,0.21,5.63,3.44,6.47,1.90,7.05,1.96,2.23,7.18,6.50,4.61,2006
USC00238725,2.89,0.61,3.80,2.08,1.82,4.83,0.59,3.48,2.80,2.31,2.26,0.79,2006
USC00235976,1.62,0.34,2.40,7.59,8.15,2.25,2.85,3.07,5.79,1.03,4.15,3.49,2006
USC00232568,0.89,0.07,3.52,3.41,2.00,1.72,2.89,5.22,1.46,4.74,1.83,3.24,2006
USC00237452,1.40,0.36,1.91,1.94,1.48,2.40,1.84,2.97,2.33,3.90,3.33,1.47,2006
USC00235340,0.81,0.02,2.39,4.56,2.37,4.00,2.58,12.49,2.92,3.40,0.55,1.82,2006
USC00236493,2.30,0.33,4.94,2.63,1.17,4.85,2.51,4.76,1.34,2.26,3.88,2.50,2006
USC00238700,4.02,2.45,4.57,3.51,5.72,4.62,3.98,1.12,4.94,7.76,4.43,2.85,2006
USC00231145,0.68,0.00,4.01,5.75,2.92,4.89,2.81,4.04,0.76,3.41,1.10,4.30,2006
USC00232482,2.90,0.18,3.41,2.50,2.18,4.59,4.25,5.70,0.70,2.32,2.62,2.47,2006
USC00233162,2.68,0.22,4.72,4.67,5.50,2.89,2.79,1.38,3.85,6.15,5.62,4.27,2006
USW00003975,3.55,2.12,6.78,2.69,3.43,2.46,5.46,2.69,9.06,7.23,5.03,3.14,2006
USC00235130,2.86,0.11,3.33,3.18,0.79,2.60,2.18,6.27,0.40,2.22,2.31,1.74,2006
USC00238910,2.70,0.45,6.33,3.20,4.15,2.25,10.70,2.46,5.07,6.15,5.65,5.70,2006
USW00003966,1.83,0.20,3.55,1.91,3.25,4.71,1.63,1.82,1.28,3.44,4.98,1.58,2006
USC00233094,1.81,0.44,3.30,4.99,9.70,1.06,3.67,2.91,1.45,0.84,5.41,2.97,2006
USC00230539,3.60,0.89,5.34,4.79,1.31,1.20,3.10,1.98,1.98,3.70,2.58,5.06,2006
USC00237475,1.93,0.34,3.20,2.13,2.42,2.73,2.82,1.87,1.54,3.43,3.26,3.58,2006
USC00232240,0.96,0.20,2.04,2.45,7.89,2.23,2.58,3.93,2.53,0.65,1.66,4.22,2006
USC00237398,1.79,0.34,3.39,2.19,2.94,2.75,1.42,1.24,2.54,3.65,3.35,2.82,2006
USC00238577,2.08,0.21,4.75,1.43,1.62,7.04,3.36,2.78,1.38,2.29,2.20,3.15,2006
USW00013987,1.05,0.01,1.58,4.87,7.47,2.48,3.29,2.46,1.16,1.62,3.64,2.80,2006
USC00230608,0.66,0.25,2.68,5.12,1.31,3.25,1.55,8.40,1.67,1.95,1.31,1.97,2006
USC00238620,2.19,0.29,2.83,3.03,1.70,3.33,1.90,7.65,2.98,3.04,4.79,3.26,2006
USC00238746,1.86,0.26,4.26,2.69,3.17,4.47,3.22,2.57,1.17,2.91,3.61,3.35,2006
