id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00213290,1.36,1.04,1.35,2.67,3.90,3.68,5.17,7.26,9.09,0.69,2.67,0.61,2005
USC00216405,1.05,0.39,0.22,1.03,3.94,6.00,1.91,8.23,2.96,2.47,2.77,1.28,2005
USC00215175,2.38,0.39,0.73,1.03,4.92,5.31,2.93,3.22,1.86,3.38,3.88,0.89,2005
USC00214809,2.05,0.55,0.60,1.73,5.23,3.52,4.94,2.08,1.67,3.46,4.35,0.74,2005
USC00218808,0.92,1.29,2.63,3.65,5.35,2.56,4.13,5.44,10.34,1.50,1.59,0.91,2005
USC00217941,1.61,1.03,1.79,3.11,3.52,4.50,8.56,6.26,6.85,0.71,2.25,1.04,2005
USC00218579,1.95,0.84,0.55,2.17,4.60,6.93,1.59,4.84,3.85,2.20,3.50,1.07,2005
USC00213417,2.00,0.67,0.44,0.34,5.38,3.40,2.46,2.92,2.81,3.82,3.37,0.98,2005
USC00213411,1.50,0.71,0.82,1.92,3.03,6.51,2.49,2.83,3.63,3.33,1.84,0.83,2005
USC00210252,1.02,0.16,0.34,0.24,3.36,6.37,2.00,4.13,1.13,2.53,1.80,0.89,2005
USC00211250,1.59,0.51,0.28,1.31,3.15,5.22,3.39,6.00,1.50,3.76,2.58,0.76,2005
USC00215204,0.76,0.61,0.75,3.34,3.44,3.53,2.80,2.95,8.06,1.79,3.87,1.48,2005
USC00216612,1.95,0.44,1.13,1.12,4.77,4.88,1.37,1.70,3.59,3.23,3.04,0.93,2005
USC00215838,1.28,0.08,1.39,2.76,3.59,6.07,3.01,2.81,8.03,4.94,1.82,1.46,2005
USC00211063,0.86,0.50,0.12,1.21,3.00,7.63,2.91,4.17,1.56,1.54,0.56,1.18,2005
USC00211065,1.18,0.90,0.72,3.74,3.54,6.97,2.81,3.63,10.57,2.09,2.80,0.87,2005
USC00211107,1.54,4.59,0.51,2.27,3.49,8.01,1.95,2.63,10.00,3.77,2.02,1.22,2005
USC00216787,1.09,0.21,0.17,0.92,3.08,5.38,0.91,4.57,1.91,2.39,1.87,1.10,2005
USC00219134,3.42,1.40,0.54,0.69,5.90,8.29,1.99,1.61,2.69,4.43,4.74,2.76,2005
USC00217184,1.36,0.34,2.20,2.12,2.91,2.54,4.83,3.96,3.76,0.39,1.39,0.60,2005
USC00218618,1.46,0.45,0.25,1.54,4.44,7.28,2.07,2.15,2.73,4.71,4.43,1.12,2005
USC00214438,1.30,1.48,2.62,1.41,3.56,3.81,2.38,3.68,8.16,0.90,1.90,1.31,2005
USC00214453,0.18,1.22,1.11,2.58,6.56,3.76,2.60,6.82,8.95,2.17,1.81,0.95,2005
USC00215586,1.21,0.65,0.17,0.95,2.50,9.11,2.06,6.80,3.39,2.24,2.03,1.26,2005
USC00210355,0.93,3.79,2.63,2.27,4.73,3.17,3.70,3.87,7.75,1.18,1.76,0.00,2005
USC00212721,0.72,1.39,2.52,2.44,2.08,7.33,1.96,3.28,6.15,1.87,1.39,1.15,2005
USC00219231,1.11,1.61,2.59,1.64,3.15,8.54,1.77,8.32,6.26,0.92,1.74,1.06,2005
USC00216654,1.14,1.48,3.16,2.54,3.83,5.09,6.10,5.77,6.09,0.47,2.55,0.74,2005
USC00214652,2.24,0.65,0.78,0.72,4.31,5.75,1.47,2.44,2.02,3.68,3.53,0.93,2005
USC00218429,0.54,0.91,1.20,3.50,3.08,6.09,3.51,2.32,7.07,1.55,2.23,1.74,2005
USC00219170,0.50,1.26,0.80,3.79,5.07,4.29,3.54,3.46,9.88,1.70,1.94,1.31,2005
USC00218227,0.93,1.56,1.84,1.63,3.34,5.89,2.48,6.19,5.81,1.46,1.77,1.25,2005
USC00210146,1.53,1.28,1.53,2.67,3.62,4.20,5.92,4.41,6.32,0.90,1.75,0.95,2005
USC00214418,1.57,1.30,2.00,2.55,3.06,2.78,4.97,4.19,6.46,0.48,2.20,0.75,2005
USC00218947,1.18,1.02,0.03,1.23,2.07,9.05,3.73,3.69,2.97,1.64,2.77,1.76,2005
USC00215400,1.01,0.43,0.50,2.12,3.71,4.75,1.89,3.47,4.69,1.91,2.96,1.40,2005
USC00213962,1.55,0.73,0.58,3.07,2.57,5.82,4.44,3.93,7.27,2.21,2.35,1.34,2005
USC00216166,1.46,0.47,1.02,2.45,4.16,10.27,1.05,2.32,4.63,4.94,2.48,0.59,2005
USC00212698,0.81,1.54,1.07,3.35,6.83,5.04,3.24,4.38,10.17,1.36,1.41,1.39,2005
USC00214778,1.94,0.64,0.52,3.00,3.81,6.49,2.25,3.62,8.11,3.12,2.79,2.33,2005
USW00094961,0.94,0.36,0.20,1.24,3.46,7.40,2.14,3.53,1.26,3.62,2.01,0.39,2005
USC00218692,1.07,1.39,2.90,3.37,5.96,5.71,3.09,4.51,6.96,1.30,1.81,1.15,2005
USC00218907,1.21,0.68,0.06,1.26,2.31,8.92,3.90,4.13,3.46,1.99,3.17,1.27,2005
USC00219059,1.59,0.76,0.50,0.70,3.95,5.20,1.35,1.99,2.33,2.69,4.10,0.83,2005
USC00211448,1.06,1.09,1.24,2.72,4.04,7.26,2.20,4.73,9.85,5.01,2.03,1.20,2005
USC00213104,1.07,0.62,0.12,0.65,1.94,6.23,2.69,6.89,4.87,2.35,2.24,1.22,2005
USC00219072,1.14,1.07,1.54,3.26,2.91,2.42,6.39,3.93,5.66,1.04,2.33,0.75,2005
USC00211468,1.09,1.00,0.94,2.41,4.00,6.62,2.13,4.46,7.61,4.71,2.20,1.46,2005
USC00218421,3.39,1.02,0.38,1.72,4.41,6.48,1.22,0.80,4.56,3.48,3.57,4.12,2005
USC00217149,0.46,0.37,0.42,1.41,3.76,7.92,1.71,9.78,3.26,2.35,3.44,2.05,2005
USC00216547,1.50,0.67,0.94,1.51,4.73,7.34,2.56,3.22,3.70,4.10,2.53,0.82,2005
USW00014918,0.93,0.28,0.36,2.32,4.61,3.87,3.46,3.80,1.34,3.20,3.30,0.61,2005
USC00210287,1.11,0.56,0.16,1.92,2.30,6.65,3.48,2.90,2.89,2.64,2.62,1.26,2005
USC00216287,0.85,1.43,2.50,2.11,4.48,4.20,2.62,2.00,8.17,0.56,1.84,1.23,2005
USC00215488,1.17,1.33,1.46,2.28,3.32,3.95,4.84,6.10,4.73,1.00,2.15,1.02,2005
USC00215482,0.62,0.51,0.46,3.31,3.08,4.87,3.24,4.07,6.38,2.26,2.49,1.02,2005
USW00014992,0.67,0.77,0.52,2.60,4.20,5.26,3.30,2.96,7.19,2.56,2.75,0.91,2005
USC00211198,1.94,1.21,2.44,1.87,3.55,3.41,4.27,4.51,6.81,0.65,2.24,1.00,2005
USC00212023,0.91,0.52,0.35,2.74,4.24,5.90,2.22,2.63,5.83,2.35,1.58,1.56,2005
USC00219033,0.92,1.24,1.28,3.62,6.52,3.95,5.84,6.15,10.32,1.74,2.06,1.20,2005
USC00213520,1.31,1.04,1.43,1.96,3.19,5.31,8.63,4.03,6.03,0.66,2.08,0.79,2005
USC00210989,2.07,0.46,0.44,0.68,4.93,5.40,1.23,1.34,3.02,3.20,2.61,1.74,2005
USC00210981,0.65,1.37,2.59,3.67,5.63,3.09,6.79,4.59,6.06,2.02,1.51,0.59,2005
USC00212576,1.57,0.86,0.60,1.24,5.20,5.21,1.22,2.11,3.71,2.49,3.86,0.81,2005
USC00212555,2.10,0.43,0.93,0.33,5.06,3.71,1.85,2.51,3.14,3.66,2.45,1.00,2005
USC00218986,1.41,0.94,1.50,1.19,2.74,5.60,2.73,2.19,4.97,8.37,2.04,0.95,2005
USC00212842,1.20,0.47,0.82,1.35,3.38,5.87,2.27,0.59,2.63,3.92,3.26,0.70,2005
USC00211174,1.06,1.07,1.81,2.38,3.22,3.69,4.57,4.37,6.64,1.01,2.31,0.76,2005
USC00218307,1.14,0.12,0.63,0.93,4.07,2.65,0.65,1.25,2.44,2.32,2.10,0.48,2005
USC00217020,1.33,0.88,1.28,2.31,3.07,5.86,2.96,2.41,6.49,2.74,1.36,1.19,2005
USC00213567,0.61,0.96,2.39,1.65,3.54,3.82,2.73,2.67,6.23,3.13,1.09,1.24,2005
USW00094938,0.46,0.15,0.89,1.83,1.60,6.35,1.64,1.22,2.66,2.64,1.18,0.13,2005
USW00094931,1.09,0.10,0.35,0.40,2.31,3.06,1.43,1.88,3.56,1.32,1.28,0.06,2005
USC00210050,0.89,0.18,0.13,0.57,3.32,6.76,5.24,3.75,1.44,1.85,2.09,1.17,2005
USC00213793,2.72,1.03,1.09,1.64,2.80,4.95,0.64,2.49,3.84,7.78,1.76,1.40,2005
USW00014926,1.81,0.98,0.65,2.11,3.30,4.37,2.11,3.64,5.55,4.81,2.56,1.02,2005
USW00014927,0.48,0.63,0.95,2.14,2.98,5.22,3.09,6.20,5.54,4.66,1.01,0.32,2005
USW00014925,1.16,1.19,1.98,1.78,3.55,3.72,5.13,4.04,7.13,0.88,2.27,0.59,2005
USW00014922,1.22,0.96,1.37,2.30,2.78,4.24,2.94,5.22,4.44,5.45,1.52,0.98,2005
USC00217917,1.31,1.11,1.41,1.51,3.06,3.00,5.32,2.89,7.02,0.70,1.88,0.52,2005
USC00210075,0.50,1.16,1.65,3.56,4.91,4.09,4.63,4.46,6.69,1.55,2.30,1.09,2005
USC00216228,1.09,0.73,0.21,1.63,3.46,9.18,2.85,3.98,3.17,2.60,2.28,0.81,2005
USC00217935,0.45,0.33,0.79,2.60,3.28,5.94,3.19,3.50,8.48,4.94,1.81,0.13,2005
USC00215571,0.92,1.35,1.21,3.15,5.15,3.72,1.27,3.63,6.82,4.31,2.26,1.44,2005
USC00217377,1.44,0.96,1.61,2.10,3.52,5.69,3.46,6.72,5.89,5.55,1.73,1.52,2005
USC00213282,2.00,0.32,0.03,0.30,4.23,4.46,1.04,1.80,2.21,2.61,2.53,1.57,2005
USC00211891,0.80,0.13,0.22,0.41,3.30,5.43,1.01,5.66,2.15,1.95,2.03,0.82,2005
USC00212088,0.53,0.00,0.46,1.77,2.78,3.13,3.13,0.58,0.72,2.90,0.46,0.41,2005
USC00212881,1.42,1.10,1.23,1.21,3.29,6.80,2.41,2.57,5.16,4.91,1.73,1.37,2005
USC00211263,1.08,0.54,0.65,2.75,3.54,4.05,1.68,2.25,4.93,2.15,3.14,1.48,2005
USC00211074,1.96,1.16,0.91,3.12,4.18,6.63,1.22,1.45,4.22,5.67,2.83,1.50,2005
USC00217011,1.21,1.26,2.08,1.79,3.48,3.55,5.17,4.10,8.45,0.92,2.31,0.69,2005
USC00210387,2.14,0.50,0.94,1.91,9.02,5.78,1.42,1.77,2.78,2.96,4.29,0.91,2005
USW00094992,0.04,0.55,0.12,0.42,5.35,4.77,0.65,1.96,2.36,3.48,3.17,2.35,2005
USC00215590,1.46,0.85,1.82,3.83,6.84,5.02,2.38,2.69,5.73,1.34,2.65,1.53,2005
USC00215073,1.02,1.48,1.41,4.55,5.12,3.69,2.27,5.32,4.77,2.60,1.67,1.54,2005
USC00210809,0.00,0.00,0.00,1.07,5.32,6.20,1.19,1.49,2.14,3.10,2.50,0.00,2005
USC00214994,0.98,0.53,0.20,2.51,3.05,4.72,2.62,2.41,4.52,1.71,1.89,1.98,2005
USC00214191,2.20,0.61,0.27,1.10,6.11,3.62,4.34,3.94,0.89,4.80,4.81,0.84,2005
USC00218037,1.18,1.07,1.42,2.22,3.28,6.63,3.07,6.63,5.07,6.21,1.28,0.92,2005
USC00217502,1.50,0.59,0.80,2.28,3.11,5.37,2.56,2.79,6.37,5.52,2.09,1.45,2005
USC00219249,1.18,1.75,2.50,1.94,4.13,6.13,1.32,5.07,8.95,1.55,1.87,0.92,2005
USC00211227,0.45,0.77,0.70,0.60,0.10,5.94,0.00,1.95,9.00,6.25,0.92,1.12,2005
USC00218191,0.28,0.01,0.05,0.91,3.66,3.30,3.89,3.29,1.41,1.98,2.20,0.73,2005
USC00214103,1.06,0.82,1.12,3.29,4.13,9.58,1.50,3.00,4.27,3.76,2.61,0.87,2005
USC00218323,0.00,2.75,0.78,3.06,4.51,5.02,3.48,1.74,10.47,1.87,2.41,0.00,2005
USC00215598,1.76,0.72,0.38,1.35,3.72,6.31,1.52,1.62,4.79,4.13,2.87,0.98,2005
USC00215842,1.44,0.70,0.91,6.59,2.95,6.06,2.61,5.54,6.10,4.06,3.11,1.66,2005
USC00213174,1.21,0.88,0.70,4.39,3.94,6.29,3.48,6.30,4.07,2.01,2.88,0.78,2005
USC00218419,0.49,1.24,1.80,1.30,3.07,2.13,4.00,1.23,2.94,1.81,1.92,2.11,2006
USC00210157,0.87,0.31,1.91,7.68,1.05,3.08,1.25,6.13,2.84,0.65,1.16,1.96,2006
USC00211771,0.60,1.44,1.38,1.29,1.89,2.56,3.26,2.28,2.19,1.71,0.94,0.87,2006
USC00212142,0.58,0.71,1.57,2.56,3.72,2.19,3.64,4.35,4.82,1.69,0.04,0.95,2006
USC00215887,0.64,0.44,1.33,4.10,1.09,4.31,1.20,6.05,2.65,0.27,1.02,2.45,2006
USW00014926,0.34,0.20,0.98,4.03,1.59,2.55,2.10,3.98,5.09,1.14,0.72,1.54,2006
USC00218520,0.17,0.18,1.50,3.60,1.58,3.09,1.76,4.94,2.80,0.44,0.74,1.71,2006
USC00214176,0.09,0.00,1.56,3.29,1.16,4.39,1.19,5.01,4.75,0.30,0.00,0.79,2006
USC00217460,0.11,0.45,1.19,0.72,2.65,3.12,2.65,1.09,1.22,1.83,0.79,1.38,2006
USC00214008,0.52,0.68,2.12,0.82,3.11,1.38,2.17,1.58,0.90,1.33,0.76,0.47,2006
USC00211630,0.38,0.74,1.13,1.24,4.56,3.36,2.89,1.29,2.32,1.58,1.03,1.17,2006
USC00218477,0.60,0.42,1.70,3.96,2.51,4.09,1.40,5.32,3.78,0.44,0.79,1.43,2006
USC00215638,0.17,0.41,0.85,2.79,2.94,1.85,0.74,1.39,4.67,0.84,0.35,1.22,2006
USC00213303,0.43,1.06,2.29,1.30,3.00,2.81,2.44,2.46,3.26,1.56,1.06,1.36,2006
USC00219046,0.98,0.84,3.10,7.60,1.53,2.97,2.32,6.76,3.69,0.39,1.56,1.96,2006
USW00014992,0.30,0.07,1.46,4.11,0.87,6.38,2.10,3.87,3.13,0.44,0.35,1.97,2006
USC00215615,0.20,0.44,0.78,2.56,2.52,2.27,1.73,4.14,2.21,1.32,1.24,1.37,2006
USC00212645,0.36,0.74,1.59,1.00,3.64,2.55,1.76,1.24,1.71,1.69,1.17,1.44,2006
USC00218254,0.00,0.00,1.30,1.61,1.00,1.18,0.71,3.06,1.97,0.90,0.00,0.69,2006
USC00219067,0.53,0.63,3.30,3.63,2.72,2.67,2.78,5.02,3.38,0.76,1.60,1.52,2006
USC00218700,0.64,0.78,2.47,1.11,2.78,1.43,1.17,2.90,2.17,1.38,0.29,1.03,2006
USC00214546,0.19,0.41,2.26,3.66,2.44,9.39,1.76,4.12,2.82,0.45,0.45,1.91,2006
USC00217326,0.05,0.42,1.97,4.96,1.63,3.71,3.05,5.13,2.16,0.55,1.31,2.01,2006
USC00212050,0.00,1.01,1.55,1.42,4.39,3.28,2.15,1.78,3.47,1.29,0.78,0.81,2006
USC00210146,0.39,0.55,2.40,4.08,3.46,2.65,2.19,6.86,3.59,0.62,3.02,1.46,2006
USC00215482,0.10,0.09,1.93,4.61,1.11,3.26,1.80,5.76,3.22,0.00,0.46,1.57,2006
USC00219004,0.06,0.53,1.15,3.82,1.62,2.07,1.71,1.97,3.67,0.91,0.63,1.18,2006
USC00210746,0.28,0.98,2.58,2.02,2.46,2.64,2.28,3.61,2.35,2.20,0.93,0.64,2006
USC00210667,0.22,0.22,1.04,4.01,1.56,0.98,1.36,1.50,5.11,0.48,0.51,1.21,2006
USC00213296,1.59,0.53,1.44,1.82,5.04,2.07,1.70,0.85,1.91,1.92,1.09,1.72,2006
USC00218579,0.45,0.39,1.13,2.04,3.63,2.95,2.52,2.93,4.19,1.65,0.73,1.09,2006
USC00212038,0.30,0.10,1.29,3.30,2.19,2.20,0.00,4.03,5.11,0.34,0.34,1.13,2006
USC00214884,1.19,0.44,1.72,4.45,3.11,3.29,2.43,7.97,2.65,0.44,1.06,1.77,2006
USC00215902,0.15,0.36,0.86,1.87,2.94,2.75,2.43,4.61,4.83,1.39,0.48,0.18,2006
USC00212486,0.39,0.29,1.28,3.30,3.33,3.01,2.78,8.51,3.88,0.78,2.64,1.69,2006
USC00216225,0.75,0.35,1.22,3.02,2.82,2.44,1.40,2.77,4.05,0.27,0.25,1.13,2006
USC00216228,0.13,0.49,0.65,0.50,5.33,2.82,0.62,4.75,0.91,1.56,0.25,0.08,2006
USC00210973,2.34,1.36,1.26,2.17,2.33,2.25,1.26,4.23,5.34,1.83,0.28,0.94,2006
USC00211374,0.49,0.74,1.88,2.22,3.22,1.86,1.90,0.54,3.89,1.59,1.02,0.81,2006
USW00094963,0.63,0.12,0.79,5.29,1.18,4.20,1.12,4.68,4.59,0.87,0.89,2.22,2006
USW00094960,0.46,0.12,0.82,4.56,3.86,3.52,1.06,3.84,3.55,0.53,0.98,2.11,2006
USC00214793,0.20,0.13,0.81,2.81,1.07,1.90,1.94,3.15,2.08,0.94,0.68,1.20,2006
USC00218552,0.56,0.51,2.30,2.43,3.91,2.74,3.56,5.80,4.86,0.87,2.44,1.59,2006
USC00212543,0.65,0.72,1.46,1.06,4.68,2.57,4.29,4.25,2.34,2.15,0.65,1.15,2006
USC00218311,0.53,0.85,1.29,1.36,3.56,2.61,3.53,4.43,2.09,1.97,0.79,0.80,2006
USW00014918,0.91,0.63,2.20,1.17,2.12,2.20,3.15,1.03,1.39,1.19,1.09,0.99,2006
USW00014913,0.48,0.95,1.56,1.61,4.72,3.53,3.47,1.17,2.86,1.78,1.22,1.23,2006
USW00014910,0.39,0.05,1.02,2.24,1.61,2.29,1.19,4.43,4.45,0.63,0.21,0.67,2006
USC00216565,0.76,0.30,2.82,3.24,1.63,2.82,0.24,5.48,3.44,0.15,0.38,1.23,2006
USC00217011,0.24,0.39,2.43,5.28,2.27,3.54,2.93,6.27,3.04,0.79,2.93,1.46,2006
USC00216276,0.56,0.71,0.94,2.23,2.35,3.37,2.69,2.83,3.79,0.94,0.61,0.32,2006
USC00217907,0.27,0.24,2.30,3.75,1.82,8.20,1.85,3.93,2.46,0.33,0.59,1.38,2006
USC00210939,0.33,0.55,0.72,2.07,3.20,1.85,1.25,3.64,1.42,1.65,0.64,1.17,2006
USC00218679,0.85,0.27,2.01,0.89,1.70,2.89,1.74,2.07,1.61,1.51,0.66,0.81,2006
USC00214652,0.28,0.96,1.84,1.37,3.99,2.52,1.65,1.36,3.00,1.69,1.04,0.97,2006
USC00213290,0.32,0.48,2.52,6.53,3.78,4.42,2.82,5.08,3.09,0.62,2.24,1.67,2006
USC00216152,0.00,0.24,1.30,4.47,1.21,4.28,1.17,4.19,3.61,0.21,0.22,2.03,2006
USC00216405,0.37,0.57,1.25,1.00,3.83,1.80,1.69,2.82,4.96,1.65,0.10,0.86,2006
USC00214809,0.57,0.85,2.24,1.54,2.97,2.60,1.98,2.48,2.27,1.34,0.90,1.11,2006
USC00218808,0.96,0.28,2.86,7.13,2.30,3.67,1.51,6.37,2.90,0.30,1.48,1.38,2006
USW00004994,0.64,0.57,2.51,0.96,0.80,2.21,1.30,3.84,1.37,1.36,0.65,1.01,2006
USC00217941,0.33,0.47,2.97,7.00,3.56,3.60,2.39,5.98,2.21,0.61,2.42,1.41,2006
USC00210252,1.06,0.87,1.82,0.60,2.81,0.84,0.66,8.42,1.77,1.45,0.44,1.07,2006
USC00212721,1.07,0.36,2.37,2.91,2.68,1.82,1.61,7.00,5.41,0.49,1.70,1.24,2006
USC00213411,0.30,0.47,0.88,2.04,2.72,1.54,2.18,1.96,2.56,1.76,0.73,1.15,2006
USC00211250,0.63,0.66,1.84,1.10,1.57,2.15,1.05,4.62,1.72,1.42,0.81,1.07,2006
USC00216612,0.22,1.00,1.54,1.00,4.04,2.13,3.41,3.53,2.79,1.40,0.94,1.00,2006
USC00211063,0.10,0.16,0.89,4.28,2.19,1.91,1.00,4.08,6.48,0.24,0.00,1.05,2006
USC00211065,0.17,0.51,1.59,4.46,1.31,2.85,1.43,5.47,3.56,0.68,0.81,2.22,2006
USC00218450,0.64,0.23,1.21,4.65,3.13,4.34,2.46,8.61,3.14,0.52,0.91,1.85,2006
USC00211107,0.50,0.12,1.12,4.16,1.22,2.15,0.63,4.02,3.33,0.99,0.80,0.05,2006
USC00216787,0.28,0.54,1.52,0.91,2.01,1.07,1.74,3.70,2.17,1.84,0.41,0.96,2006
USC00217184,0.36,0.52,3.49,5.70,5.57,5.75,1.93,5.63,2.68,1.04,1.60,1.39,2006
USC00218618,0.13,1.01,1.69,1.71,3.44,2.20,1.30,2.10,4.34,1.59,0.31,0.91,2006
USC00215586,0.24,0.46,0.96,1.48,2.25,1.16,2.18,2.29,2.81,1.09,0.12,1.07,2006
USC00219231,0.57,0.37,2.37,2.69,4.26,1.86,4.77,5.92,4.25,0.55,2.52,1.80,2006
USC00216839,0.09,0.77,1.17,3.93,1.19,6.17,1.99,5.04,3.00,0.59,0.45,1.60,2006
USC00216654,0.49,0.57,3.45,7.20,3.56,3.70,2.65,5.31,3.45,0.74,2.08,1.41,2006
USC00218429,0.25,0.26,2.62,2.47,1.59,3.90,0.27,5.73,2.94,0.28,0.38,2.03,2006
USC00218421,0.68,1.15,2.07,1.99,4.19,2.76,4.17,1.28,3.07,1.90,1.92,2.21,2006
USC00219170,0.41,0.29,2.20,7.28,2.47,3.68,0.29,4.77,4.57,0.43,1.31,1.87,2006
USC00218227,0.59,0.46,2.76,2.01,3.12,1.59,3.06,4.93,6.06,0.78,2.60,1.45,2006
USC00216817,1.16,0.49,2.67,2.56,2.85,1.63,2.35,8.10,2.96,1.16,0.73,1.85,2006
USC00210387,0.43,0.88,1.69,1.07,6.63,2.16,4.58,3.66,2.70,1.85,0.82,1.03,2006
USC00214418,0.48,0.91,2.37,4.33,4.95,3.78,2.39,5.00,3.89,1.13,1.56,1.65,2006
USC00218947,0.10,0.21,1.35,3.09,1.63,2.61,1.49,4.22,4.10,0.83,0.13,0.45,2006
USW00094992,0.70,0.44,2.09,1.44,2.72,1.52,2.80,0.91,1.22,1.73,1.11,2.18,2006
USC00215400,0.35,1.09,1.00,3.98,3.29,2.42,2.60,3.20,5.30,0.28,0.37,1.06,2006
USC00213962,0.09,0.51,1.92,2.90,4.16,2.37,1.49,3.59,3.08,0.52,0.51,1.50,2006
USC00214438,1.06,0.51,2.30,2.28,3.44,2.09,3.79,6.81,3.21,0.59,1.77,1.45,2006
USC00212698,0.92,0.59,2.67,8.15,1.31,2.49,3.24,7.40,4.65,0.43,1.57,2.42,2006
USC00214778,0.02,0.48,1.05,4.05,0.25,4.00,2.04,3.42,3.05,0.86,0.32,1.58,2006
USW00094961,0.69,0.23,2.07,0.96,1.88,1.50,1.70,2.43,1.45,1.70,0.92,1.09,2006
USW00094967,0.20,0.38,1.51,1.81,2.75,1.54,3.46,1.35,3.55,1.17,0.58,0.78,2006
USC00218692,1.05,0.52,2.78,4.39,2.81,5.21,3.68,5.13,4.39,0.63,1.97,1.37,2006
USC00217107,0.21,0.27,1.98,1.20,3.79,0.77,2.48,5.57,1.08,0.49,0.86,1.09,2006
USC00218907,0.15,0.26,1.14,3.11,2.26,3.21,1.32,4.00,7.76,0.42,0.12,1.19,2006
USC00219059,0.19,0.81,1.66,1.53,3.74,1.61,2.19,1.19,2.95,1.77,1.23,1.08,2006
USC00211448,0.75,0.51,1.42,4.93,1.67,3.37,0.84,5.22,4.47,0.61,1.15,1.85,2006
USC00213174,0.08,0.33,0.90,2.19,1.28,1.77,0.89,2.11,5.15,0.46,0.53,1.07,2006
USC00211198,0.63,0.62,2.83,7.59,3.59,4.35,2.10,4.88,3.51,0.89,1.70,1.32,2006
USC00219072,0.54,0.54,2.83,2.55,2.89,2.74,1.94,4.86,2.68,0.81,1.75,1.07,2006
USC00211468,0.86,0.65,1.96,4.82,2.13,3.72,1.02,4.10,5.18,0.70,1.54,2.07,2006
USC00210809,0.00,0.00,0.00,2.37,3.27,0.96,0.76,0.79,3.44,3.17,1.00,1.00,2006
USC00210564,0.78,1.00,1.45,0.90,3.79,4.08,3.44,1.36,3.57,1.52,1.87,1.89,2006
USC00217149,0.42,0.13,0.44,1.00,3.02,2.30,1.50,2.83,4.41,1.54,0.00,0.96,2006
USC00216547,0.26,0.63,1.09,1.82,4.00,2.08,1.78,2.29,3.87,1.93,0.91,0.97,2006
USC00210287,0.63,0.39,0.94,2.90,2.42,1.81,4.28,1.82,3.34,0.35,0.25,1.24,2006
USC00217087,0.03,0.00,1.01,1.23,1.27,0.85,0.76,1.65,1.94,1.54,0.17,0.45,2006
USC00216287,0.77,0.24,2.57,4.40,3.48,7.39,3.74,7.98,4.52,0.45,2.07,1.63,2006
USC00215488,0.53,0.67,3.75,2.61,3.94,3.10,1.93,4.86,2.76,0.71,2.68,1.38,2006
USC00214534,0.58,0.32,4.98,3.39,1.40,4.69,0.64,4.95,4.33,0.12,0.00,2.17,2006
USC00212023,0.08,0.55,1.43,3.39,1.64,1.81,3.14,3.26,6.07,0.63,0.58,1.10,2006
USC00219033,0.65,0.30,3.21,6.61,0.94,2.94,1.38,2.95,2.85,0.40,0.84,2.32,2006
USC00215838,0.70,0.36,2.04,5.22,5.31,4.28,1.71,5.65,3.31,0.61,1.06,2.78,2006
USC00210515,0.48,0.52,1.88,0.99,1.70,1.02,1.80,3.33,1.46,1.51,0.53,0.78,2006
USC00213520,0.55,0.22,2.84,6.07,3.20,4.44,1.70,4.75,3.19,0.86,1.79,1.75,2006
USC00219134,1.19,1.15,2.68,1.46,4.52,4.29,5.09,2.12,3.91,1.60,1.71,1.43,2006
USC00215204,0.68,0.22,1.75,3.82,1.55,2.42,1.74,4.38,4.17,0.29,0.46,2.11,2006
USC00210989,0.30,0.86,0.89,1.46,6.33,3.63,4.58,1.11,1.98,1.90,1.13,0.76,2006
USC00210981,0.66,0.45,2.65,5.98,2.35,2.26,2.26,5.53,2.95,0.98,1.60,2.06,2006
USC00212555,0.78,0.66,1.16,1.27,5.08,2.22,2.35,3.30,2.13,1.85,0.48,1.21,2006
USC00218986,0.67,0.62,1.35,2.24,1.55,4.22,0.60,6.47,3.41,1.24,0.75,1.16,2006
USC00216795,0.00,0.09,1.25,0.40,3.11,0.05,0.44,0.32,2.38,0.82,0.49,0.07,2006
USC00212576,0.57,0.76,2.46,0.77,3.78,3.07,2.46,3.06,2.20,1.36,0.89,1.48,2006
USC00211174,0.78,0.43,3.00,4.64,2.80,2.56,2.41,8.83,3.57,0.47,3.08,1.43,2006
USC00218307,0.18,0.45,1.32,1.15,3.22,1.80,4.05,3.06,2.39,2.00,0.48,0.42,2006
USC00217020,0.15,0.57,1.90,1.81,1.59,2.37,1.60,3.37,5.74,0.51,0.88,1.51,2006
USC00213567,1.34,0.48,2.64,2.96,2.30,1.73,2.36,4.49,2.71,1.10,1.28,2.00,2006
USC00218247,0.00,0.00,1.00,0.79,2.97,0.94,1.08,5.06,0.40,2.16,0.20,3.50,2006
USW00094938,0.07,0.01,0.24,0.51,2.00,1.44,2.56,2.00,2.07,0.94,0.46,0.43,2006
USW00094931,0.04,0.23,0.88,0.35,1.68,1.70,2.41,1.43,1.39,0.90,0.62,0.54,2006
USC00210050,0.55,0.46,2.06,1.31,1.28,1.48,1.94,3.52,1.53,1.68,0.65,0.77,2006
USC00213793,0.39,0.33,1.08,1.91,2.32,2.87,0.60,3.89,2.28,1.89,0.61,1.02,2006
USC00213808,0.74,0.30,2.56,6.60,5.89,5.94,1.02,5.45,3.90,0.67,1.12,1.75,2006
