id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00113580,2.66,1.37,22.26,2.75,7.12,2.83,2.90,2.18,0.00,6.57,6.32,4.29,2004
USC00110803,0.74,0.52,4.28,1.49,5.65,4.31,1.99,8.23,0.38,2.57,4.65,2.28,2004
USC00112048,0.85,1.00,4.98,2.19,11.11,4.16,3.71,3.88,0.99,2.63,3.63,1.48,2004
USC00116011,3.19,0.44,3.76,1.31,8.43,1.91,5.30,6.01,0.72,4.63,5.37,1.07,2004
USC00112510,0.39,0.53,4.22,1.56,5.92,2.59,3.81,5.59,1.20,4.58,3.18,0.98,2004
USC00111436,4.01,0.29,5.52,1.15,7.47,1.97,6.63,3.94,0.66,6.92,4.98,2.15,2004
USC00112709,0.67,1.08,2.94,1.64,7.70,4.70,2.11,3.08,1.04,3.12,3.13,1.25,2004
USC00110137,4.85,1.09,6.39,2.20,11.79,7.31,5.70,3.31,0.97,5.44,7.41,2.57,2004
USW00093810,2.87,1.26,4.91,3.26,8.59,2.85,3.83,2.61,0.66,3.83,5.80,1.36,2004
USC00111083,1.48,0.51,3.57,1.57,5.54,2.47,5.35,4.48,0.13,5.10,5.26,1.50,2004
USC00111664,3.85,0.73,3.52,1.35,8.44,1.36,5.59,8.91,0.00,6.38,6.52,1.81,2004
USC00115562,0.98,0.84,4.13,1.56,6.92,3.03,4.64,4.93,1.00,3.96,3.34,1.00,2004
USC00110356,0.59,0.57,3.55,1.29,6.22,2.71,3.55,4.95,2.10,5.98,2.86,1.79,2004
USC00118860,3.04,0.42,4.19,1.66,3.87,1.76,4.43,3.58,0.00,5.34,4.42,2.15,2004
USC00113106,3.37,0.72,4.31,1.37,8.66,1.83,5.98,4.54,0.73,7.34,5.74,1.89,2004
USC00114442,1.20,0.53,3.85,2.34,4.72,2.10,4.37,3.81,0.24,4.89,4.33,2.05,2004
USC00112344,3.14,0.72,5.11,1.38,8.53,0.80,5.38,8.78,1.15,7.19,6.40,1.70,2004
USC00117187,2.81,1.80,3.85,2.04,9.03,1.68,6.74,4.57,0.14,5.55,6.74,2.35,2004
USC00114957,3.70,0.52,2.40,0.00,6.62,0.68,5.05,2.67,1.91,9.84,6.12,1.86,2004
USC00118186,1.79,0.57,4.07,1.94,4.61,3.46,6.77,3.71,0.16,5.73,6.23,1.88,2004
USC00118324,0.73,0.84,4.69,1.35,7.93,5.25,1.39,3.48,0.20,2.97,3.00,1.48,2004
USC00111475,4.38,1.12,4.43,2.41,6.07,1.54,3.99,4.20,1.49,3.57,5.02,1.58,2004
USC00110072,0.90,0.80,4.05,2.05,7.26,1.70,2.68,6.23,1.91,6.72,2.45,1.24,2004
USC00115935,0.40,0.61,1.98,1.76,5.87,3.12,2.87,6.75,0.86,5.38,3.98,1.37,2004
USC00116910,0.83,0.60,4.41,2.36,5.77,2.25,3.33,4.80,0.82,2.93,4.43,1.78,2004
USC00115038,0.63,0.48,2.45,0.54,4.20,2.53,2.05,2.83,1.32,3.55,3.59,1.94,2004
USC00111627,0.81,0.44,1.84,1.93,7.48,2.36,1.18,4.92,1.61,4.01,3.77,1.59,2004
USC00116610,3.74,0.49,4.56,1.24,5.81,2.26,4.19,3.65,1.03,4.22,5.42,2.06,2004
USW00003960,4.04,0.61,3.85,2.52,8.71,1.45,6.21,4.22,0.16,4.63,6.03,2.09,2004
USC00114355,0.66,1.25,5.20,1.00,7.26,1.92,2.15,5.22,0.51,4.65,2.26,1.09,2004
USC00110500,3.93,0.70,4.44,0.81,9.24,2.11,4.01,3.12,0.13,4.56,5.63,2.22,2004
USC00110050,4.16,0.61,3.12,1.19,7.56,1.61,6.05,5.22,0.14,4.95,5.31,1.45,2004
USC00113413,0.99,0.51,6.16,1.26,8.21,3.84,3.78,4.74,1.00,3.60,4.43,2.14,2004
USC00110993,3.65,1.29,3.75,4.30,6.39,4.45,2.15,3.70,0.06,5.67,7.07,4.06,2004
USC00112223,0.50,0.98,4.19,1.88,10.45,2.83,2.12,3.35,0.65,2.89,2.68,1.11,2004
USC00117329,0.82,0.49,3.39,1.66,2.87,1.82,1.28,3.52,1.46,4.06,4.38,1.79,2004
USC00116897,1.03,1.34,4.95,1.64,8.20,4.31,3.98,5.21,0.32,3.55,3.30,0.93,2004
USC00118147,2.52,0.83,5.68,1.83,7.59,4.65,5.59,6.86,0.24,5.67,7.12,2.05,2004
USC00119816,0.54,0.57,3.09,1.19,5.54,2.62,4.38,5.50,0.87,5.06,4.24,1.47,2004
USC00118491,3.05,0.69,4.41,1.60,7.69,1.59,4.59,2.55,0.00,6.46,5.65,1.69,2004
USC00115209,3.34,0.67,4.67,1.34,8.70,1.22,4.91,5.81,0.33,7.07,6.63,1.15,2004
USW00014880,0.20,1.00,4.56,2.42,8.69,5.72,2.16,1.62,0.69,2.31,3.16,1.89,2004
USC00114837,1.17,1.22,4.19,2.10,9.13,5.11,2.44,2.79,0.89,2.34,3.30,1.36,2004
USC00110203,0.96,0.92,4.74,0.99,9.09,5.39,1.48,2.88,0.70,2.41,2.82,1.54,2004
USW00004838,0.78,0.36,3.37,1.43,5.56,3.30,2.96,3.50,0.31,2.43,4.40,1.41,2004
USW00093989,0.39,0.48,2.73,2.25,4.13,2.41,2.21,10.73,0.96,5.26,3.75,1.55,2004
USC00117126,4.15,0.83,3.94,0.59,7.43,2.12,5.27,3.77,0.09,5.21,6.04,2.44,2004
USC00117345,4.74,0.50,4.46,1.44,6.03,1.32,7.82,3.52,0.48,8.22,5.22,2.09,2004
USC00113335,0.46,0.75,2.92,1.93,7.23,2.33,2.00,4.60,1.92,5.56,3.31,0.96,2004
USC00114317,3.99,0.86,5.07,0.00,7.49,1.52,9.41,3.80,1.58,6.09,5.46,1.44,2004
USC00116753,0.62,0.73,4.35,2.44,7.41,1.79,2.39,5.42,0.94,4.55,3.95,1.51,2004
USC00113455,0.93,0.69,3.33,1.71,4.39,2.64,3.41,5.78,1.44,5.62,3.30,0.59,2004
USC00118756,0.70,0.78,3.72,1.65,5.34,1.73,2.66,6.32,0.62,3.04,3.52,1.65,2004
USC00114108,3.91,1.16,3.78,0.69,11.44,2.19,4.31,3.65,0.24,4.82,6.00,3.09,2004
USC00116779,2.58,1.03,6.06,2.09,7.31,4.02,5.14,5.00,0.54,6.87,7.81,2.13,2004
USW00054811,0.98,1.20,4.18,1.99,7.95,2.91,2.05,3.24,0.68,3.20,3.19,0.85,2004
USC00111265,3.03,1.21,5.51,3.41,6.57,3.14,4.31,1.84,0.12,6.31,6.01,2.96,2004
USC00116998,0.74,0.83,3.72,1.99,7.00,3.07,3.53,5.47,1.50,4.26,4.27,0.73,2004
USC00114879,0.55,1.16,4.91,1.64,6.24,4.66,3.23,3.79,0.56,3.81,2.57,0.91,2004
USC00115833,0.91,0.64,5.03,1.62,6.87,2.57,3.20,4.00,0.66,5.34,4.20,0.68,2004
USC00110608,4.92,0.00,4.06,1.66,5.47,1.26,3.80,4.58,0.21,6.34,6.84,2.03,2004
USC00114603,0.79,0.48,3.94,1.84,5.91,5.25,3.22,8.96,0.37,2.02,4.65,2.45,2004
USC00118389,3.56,0.66,4.70,1.52,4.19,3.20,4.26,4.53,0.04,6.11,5.28,2.04,2004
USC00111236,1.84,0.50,2.80,1.41,8.24,1.66,2.97,4.07,0.83,5.18,4.11,1.47,2004
USC00118742,2.14,0.59,7.19,1.60,4.17,4.53,5.88,3.89,1.85,3.81,5.53,1.86,2004
USC00113490,0.99,0.75,4.53,1.21,5.11,4.63,3.35,4.89,0.44,2.46,4.28,2.02,2004
USC00118248,1.43,1.31,5.94,4.96,7.66,3.45,4.57,4.93,0.43,3.93,6.92,1.57,2004
USC00110598,0.60,0.65,3.01,1.61,6.69,4.40,2.09,7.83,3.16,6.02,3.87,1.59,2004
USC00116819,0.97,0.78,3.90,1.12,6.94,4.20,4.62,5.97,0.76,3.91,5.58,3.89,2004
USC00117636,3.81,0.64,4.98,1.26,8.91,2.98,4.69,6.37,0.37,7.06,5.70,1.83,2004
USC00114447,1.53,0.78,4.21,2.63,4.83,2.34,3.54,3.80,0.29,4.66,4.68,1.99,2004
USC00117354,0.52,0.78,3.96,1.79,7.53,3.62,3.31,3.06,0.45,2.46,3.09,0.94,2004
USC00113530,0.91,0.86,3.35,1.59,6.04,4.52,3.58,9.05,1.13,6.16,4.42,1.90,2004
USC00117859,2.85,1.40,3.00,2.66,5.57,3.40,5.32,1.94,0.00,3.61,4.99,3.00,2004
USC00114629,1.71,0.79,5.82,1.98,6.94,1.93,5.16,6.64,0.08,4.84,6.95,3.42,2004
USC00115280,0.32,0.61,2.02,1.40,3.58,2.25,3.25,4.81,2.20,6.11,3.41,1.89,2004
USC00116157,4.60,0.51,5.28,1.93,7.81,1.83,5.11,4.81,0.40,6.84,6.00,1.31,2004
USC00115825,0.94,0.77,3.72,1.79,5.77,3.21,1.78,9.09,1.30,2.39,2.02,1.80,2004
USW00014806,1.57,0.36,5.43,1.31,5.14,6.30,4.47,6.94,0.15,4.42,3.85,2.49,2004
USC00116738,1.67,0.72,3.52,2.13,3.96,2.15,4.37,6.32,0.29,5.40,4.81,1.84,2004
USC00115983,3.36,1.43,5.95,3.28,7.02,2.91,4.39,4.59,0.47,3.77,6.22,2.52,2004
USC00119021,1.06,0.50,2.65,1.14,5.50,4.59,3.08,7.47,0.50,2.74,3.65,1.83,2004
USC00117014,0.71,0.84,4.71,1.56,7.38,2.55,1.85,5.91,0.62,4.59,3.23,1.28,2004
USC00116837,1.47,0.65,4.04,2.52,2.44,0.84,4.81,5.84,0.30,6.82,1.99,1.28,2004
USC00114780,0.97,0.73,3.83,1.72,6.31,2.94,4.87,4.74,2.83,6.81,4.19,1.69,2004
USC00115113,1.72,0.36,3.77,2.25,2.54,2.43,4.18,3.19,0.66,5.20,4.40,1.73,2004
USC00115110,1.09,0.79,3.84,1.94,6.46,4.01,4.14,6.18,0.97,2.41,4.11,2.30,2004
USC00116134,2.69,0.31,4.39,1.70,4.71,0.91,4.44,3.56,1.15,3.34,3.67,2.53,2004
USC00119002,1.30,0.85,2.65,1.54,9.21,4.39,5.31,3.94,0.00,4.54,6.30,1.57,2004
USC00115079,1.16,0.38,4.24,1.82,7.21,4.70,3.31,4.34,0.47,6.09,5.06,1.57,2004
USW00094870,2.26,0.39,6.93,1.64,5.28,3.44,4.39,2.95,1.23,3.30,5.41,1.42,2004
USC00114400,3.07,0.76,4.76,1.54,8.23,1.59,5.34,7.78,0.66,6.24,6.25,1.61,2004
USC00117896,1.37,0.50,4.33,2.26,4.33,3.54,3.39,3.96,0.20,5.64,5.43,1.78,2004
USC00116446,4.41,1.39,5.02,1.53,9.69,2.40,6.17,6.68,0.10,7.33,8.46,1.65,2004
USC00111836,0.56,0.48,3.44,2.13,6.21,3.28,3.21,4.41,2.14,4.56,4.79,1.78,2004
USC00116526,0.49,0.91,4.01,2.06,5.32,1.85,2.89,6.95,0.71,3.26,3.49,1.52,2004
USC00112353,3.19,1.56,3.65,2.61,5.41,2.15,3.24,1.91,0.00,4.70,7.32,3.07,2004
USC00116874,3.01,1.34,4.59,2.51,7.33,1.59,4.82,2.90,0.06,5.93,5.97,2.44,2004
USC00119480,0.31,0.83,4.37,1.51,9.60,4.48,2.93,4.38,1.23,3.15,2.93,1.26,2004
USC00112685,4.44,0.56,5.75,1.33,10.21,2.50,4.43,5.36,0.42,4.42,5.59,2.05,2004
USC00115841,3.28,0.43,3.93,1.08,8.58,1.89,5.49,2.93,0.07,5.69,4.84,2.26,2004
USC00118020,3.98,1.17,3.75,4.16,7.89,4.33,5.35,4.00,0.01,4.18,7.14,3.51,2004
USC00113940,0.71,0.63,3.14,1.67,6.84,3.15,2.72,4.33,1.05,5.20,4.28,1.94,2004
USC00118797,0.87,0.59,3.48,2.43,4.36,2.13,1.46,6.10,1.75,2.74,5.42,1.84,2004
USC00117916,0.74,1.11,4.11,2.18,8.71,5.85,2.82,2.41,0.22,2.99,3.10,1.15,2004
USC00114530,0.68,0.73,4.43,1.62,7.52,5.86,2.02,8.55,0.90,2.31,3.79,1.39,2004
USC00110330,0.61,0.72,3.52,1.37,7.17,4.35,3.37,8.34,2.00,5.13,4.39,1.81,2004
USC00110442,0.99,1.10,5.39,1.53,7.29,4.02,1.38,3.89,0.79,2.62,3.41,1.63,2004
USC00110338,0.64,0.38,4.77,0.94,6.60,6.19,2.70,4.11,0.05,3.41,2.96,1.71,2004
USC00111316,0.70,0.76,2.56,1.59,5.84,4.17,2.61,8.80,4.05,7.44,4.00,1.23,2004
USC00115326,0.68,0.97,4.54,1.60,7.60,5.01,4.17,3.11,0.81,2.70,2.90,1.32,2004
USC00118740,2.18,0.56,7.74,1.88,4.39,3.77,5.72,3.59,2.19,3.71,5.16,2.02,2004
USC00115539,3.07,1.24,2.56,1.00,6.36,1.79,4.21,3.40,0.34,5.94,4.35,1.94,2004
USC00115943,1.15,0.36,4.22,1.93,8.53,2.33,5.04,5.08,0.69,7.04,6.53,1.62,2004
USC00118916,0.55,1.31,4.75,2.13,6.99,2.91,3.02,4.86,0.60,4.03,3.17,0.95,2004
USC00116855,0.98,0.86,4.18,1.58,7.40,5.69,2.35,4.61,0.49,3.08,3.63,1.54,2004
USW00094892,0.19,0.51,3.88,1.27,6.03,3.48,2.08,3.87,0.39,3.62,3.22,0.77,2004
USC00113262,0.57,1.15,4.27,2.21,7.40,4.55,3.36,4.40,0.50,3.48,2.67,0.75,2004
USC00110764,0.98,0.53,4.15,2.42,7.61,2.31,3.70,4.86,1.38,5.31,5.09,1.30,2004
USW00013802,4.48,0.97,2.97,1.33,8.72,2.81,6.57,5.22,0.08,4.17,6.54,1.59,2004
USW00013809,3.18,0.45,2.09,0.72,5.83,1.44,7.17,2.85,0.24,7.38,4.26,1.01,2004
USC00115888,4.82,1.75,3.43,2.25,7.74,3.58,8.19,5.92,0.00,8.40,5.59,0.94,2004
USC00116281,0.90,0.82,4.70,1.33,4.80,4.31,2.72,6.30,0.36,2.69,4.06,1.96,2004
USC00112500,0.42,0.47,4.05,2.42,6.05,2.89,1.53,8.74,0.75,2.59,4.30,1.87,2004
USC00117487,4.04,1.36,4.27,2.85,5.29,3.20,3.69,1.54,0.00,5.14,6.44,3.35,2004
USC00113902,0.60,0.83,4.68,1.49,8.76,4.01,1.14,3.85,0.26,2.29,2.48,0.91,2004
USC00117952,3.27,0.47,5.29,1.69,5.41,3.25,3.91,5.94,0.43,4.80,4.82,2.51,2004
USC00118932,2.59,0.87,5.01,2.20,7.90,2.30,5.45,4.15,0.14,6.07,6.76,1.30,2004
USC00111420,1.70,0.43,3.27,1.91,5.83,4.05,1.86,10.07,0.77,2.58,3.79,2.17,2004
USC00113061,1.53,0.49,5.14,1.56,7.06,7.09,3.19,5.67,0.10,4.75,5.71,1.61,2004
USC00112193,2.58,0.48,4.59,1.91,5.05,4.00,3.57,7.59,0.14,5.25,5.27,1.80,2004
USC00118630,0.55,0.43,2.69,1.23,8.91,1.27,3.12,6.93,1.40,4.65,3.25,1.04,2004
USC00114739,2.93,0.70,3.91,1.44,7.98,1.76,3.31,4.69,0.10,7.55,4.75,1.87,2004
USC00115712,0.54,0.46,3.58,1.66,7.08,1.92,1.93,4.72,0.31,3.65,4.33,1.87,2004
USC00111655,1.72,0.42,6.09,1.31,4.97,4.71,3.72,7.28,0.04,5.71,4.86,2.60,2004
USC00115961,0.91,0.87,5.05,1.76,8.75,4.04,3.12,2.31,0.40,2.34,3.14,1.67,2004
USC00118870,1.33,0.62,3.96,2.30,3.04,4.81,5.51,6.68,0.50,5.33,6.03,1.22,2004
USW00093809,2.83,3.25,3.02,4.44,6.96,2.41,2.58,4.95,0.02,5.74,7.34,3.79,2004
USC00112348,0.86,0.91,4.78,2.02,7.22,3.95,3.13,3.70,0.67,3.33,2.93,1.09,2004
USC00114710,0.86,0.79,3.63,1.57,8.56,2.83,2.54,4.25,2.08,4.40,3.72,1.17,2004
USC00119331,1.73,0.57,4.06,2.51,4.14,3.32,3.52,4.17,0.05,4.65,5.62,1.67,2004
USC00115901,0.67,1.65,5.07,0.00,7.69,3.35,1.53,3.74,1.11,3.85,2.97,1.10,2004
USW00014923,1.09,0.93,4.20,1.91,9.14,2.12,1.70,5.83,1.05,4.95,2.76,0.89,2004
USC00112483,2.99,1.24,5.76,2.61,8.50,3.52,4.89,4.54,0.70,5.02,6.69,2.34,2004
USC00112736,0.69,0.87,4.97,1.73,8.60,4.11,2.51,3.98,0.72,2.67,3.09,2.48,2004
USC00114089,4.08,1.00,4.46,1.06,9.18,1.44,5.98,4.43,0.16,5.58,5.43,2.43,2004
USW00053802,3.42,0.34,4.32,1.36,6.15,2.00,5.78,3.72,0.47,5.25,6.00,1.61,2004
USW00093822,1.40,0.47,3.31,2.48,3.60,3.62,5.17,2.66,0.24,5.24,4.91,1.23,2004
USC00115758,0.78,0.30,2.85,1.20,5.41,4.85,2.54,9.85,0.37,2.65,4.61,2.19,2004
USC00117318,1.30,0.23,4.27,1.70,5.20,3.37,3.92,3.87,0.20,6.11,4.69,1.76,2004
USC00113612,4.44,1.07,5.32,0.81,5.43,1.47,7.25,9.14,0.35,6.84,6.00,2.51,2004
USC00118194,0.68,0.38,3.48,1.20,4.90,5.23,2.53,8.58,0.56,2.67,4.31,2.49,2004
USC00118192,0.91,0.83,4.89,1.74,10.42,5.00,1.13,4.09,1.04,2.90,2.93,1.47,2004
USC00112931,4.35,1.06,4.28,1.58,7.41,1.93,4.95,8.94,0.02,7.80,7.75,1.72,2004
USC00117077,0.20,0.11,3.50,2.55,3.60,2.75,2.38,8.57,0.95,5.33,3.91,1.59,2004
USC00110187,1.43,1.44,4.49,2.03,7.27,5.92,4.31,2.33,1.24,5.40,7.06,3.33,2004
USC00116200,0.42,0.37,5.01,1.77,7.98,2.35,3.75,4.36,1.43,5.10,4.33,0.10,2004
USC00116065,0.50,0.81,3.69,1.60,5.45,4.38,3.48,5.75,0.81,2.37,3.52,1.63,2004
USC00115493,0.60,0.56,4.40,1.99,10.25,4.96,1.96,3.47,0.92,2.66,2.12,1.44,2004
USC00115272,0.69,0.58,3.62,1.81,4.99,2.71,4.26,3.80,3.56,5.21,4.94,1.89,2004
USC00119148,2.63,1.04,4.76,2.06,8.49,1.14,5.46,2.24,0.00,7.44,6.16,2.25,2004
USC00117833,0.46,0.91,4.76,2.07,8.35,3.78,1.68,4.73,0.76,3.40,2.79,0.98,2004
USW00004808,0.15,0.73,4.22,1.41,6.38,5.15,1.99,3.69,0.53,2.37,3.01,0.98,2004
USC00116080,0.97,0.95,4.14,1.66,7.77,1.74,2.42,5.98,0.36,6.65,2.31,1.13,2004
USW00003887,2.39,0.39,4.70,1.95,4.80,4.77,4.23,7.42,0.02,5.04,5.35,1.48,2004
USC00115219,2.99,0.65,5.07,1.13,5.36,3.07,3.41,4.33,0.03,5.79,4.59,2.69,2004
USC00114823,0.60,0.73,2.65,1.19,4.48,2.14,4.37,6.03,4.42,8.00,3.43,1.46,2004
USW00054808,2.14,0.47,7.04,1.37,3.56,3.51,6.57,4.42,1.04,3.96,5.61,1.29,2004
USC00113320,0.63,0.59,3.66,1.82,4.13,2.63,6.11,4.59,2.25,5.15,4.37,0.61,2004
USC00118353,0.97,0.89,3.45,1.60,5.65,2.04,2.38,8.41,0.64,3.32,3.97,1.97,2004
USC00113312,0.34,1.08,4.19,1.48,6.57,5.14,3.85,2.44,0.94,4.75,2.43,1.62,2004
USC00116765,0.98,0.43,3.68,2.05,5.43,3.01,2.18,5.22,0.26,5.36,3.33,2.00,2004
USC00116760,0.82,0.27,3.95,2.40,4.58,3.22,2.06,6.32,0.34,6.18,4.85,1.63,2004
USC00117586,0.74,1.00,4.72,1.56,9.52,4.75,1.20,3.41,0.53,3.12,3.39,1.50,2004
USC00114805,0.87,0.49,3.15,2.17,7.93,2.11,2.16,4.28,0.71,4.42,3.66,1.41,2004
USC00116769,2.70,0.41,6.46,1.74,4.70,5.19,5.73,4.02,0.22,3.91,5.18,2.23,2004
USC00115768,0.85,0.71,3.52,1.91,3.37,2.02,6.11,6.65,3.32,6.69,3.98,1.05,2004
USC00111691,4.41,0.54,3.83,1.28,8.70,3.18,6.52,4.78,0.06,6.33,6.10,2.13,2004
USC00113693,3.40,0.76,3.18,0.32,7.56,1.54,5.70,0.48,0.05,3.75,4.38,2.41,2004
USC00119469,2.44,1.11,1.28,2.41,1.42,1.75,2.25,3.07,3.50,1.35,2.01,1.32,2005
USC00115430,6.48,1.96,1.17,2.02,1.57,1.56,2.93,3.83,3.72,1.27,3.77,2.04,2005
USC00118254,2.71,1.58,1.51,1.76,1.91,1.04,1.98,3.45,2.28,0.95,2.08,0.82,2005
USC00116663,6.48,1.79,0.97,2.48,1.35,4.06,7.28,2.36,3.37,1.11,3.92,0.91,2005
USC00115372,4.54,1.98,1.85,1.55,1.91,2.96,2.81,1.73,2.46,0.46,2.76,1.32,2005
USC00116579,7.38,1.99,1.67,1.83,1.44,1.43,4.36,2.36,3.50,2.00,4.30,2.62,2005
USC00112854,5.20,1.70,0.64,3.04,0.89,0.73,2.56,2.27,2.76,1.25,3.18,1.30,2005
USC00111491,4.69,1.71,3.07,3.31,2.33,0.74,4.86,4.37,4.88,0.82,5.74,0.59,2005
USC00111497,4.12,1.90,1.28,1.06,1.80,0.78,3.03,2.32,2.78,0.93,2.57,1.82,2005
USC00111329,9.05,2.08,0.87,2.96,3.10,2.58,3.71,2.55,4.38,1.40,4.23,2.52,2005
USC00110146,2.28,1.69,1.19,1.79,2.02,2.52,1.58,4.74,2.51,0.27,1.87,1.37,2005
USC00117157,6.03,1.72,2.87,3.97,1.67,0.26,4.18,4.85,5.62,1.51,6.99,0.81,2005
USC00113109,9.27,2.46,1.40,3.25,1.85,1.75,4.09,3.55,3.26,0.98,5.80,1.34,2005
USC00119331,5.43,1.78,1.15,1.60,0.70,1.45,1.60,4.94,3.05,1.72,4.09,0.44,2005
USC00112679,8.81,2.35,1.91,2.31,1.20,3.77,3.76,4.70,6.06,1.77,3.46,1.15,2005
USC00115712,4.44,1.71,0.45,1.79,0.59,0.84,1.56,2.98,2.31,0.80,2.81,0.98,2005
USC00116725,4.39,1.90,1.41,1.62,2.01,1.65,3.51,4.83,2.57,2.04,3.34,1.10,2005
USC00113717,5.15,1.63,1.15,2.96,0.34,1.65,1.39,3.12,5.03,2.10,3.09,1.08,2005
USC00117457,4.99,2.21,1.90,2.79,2.41,1.20,2.89,2.43,2.30,0.35,2.04,1.40,2005
USC00111386,8.07,1.97,2.45,2.48,0.74,1.32,5.24,3.76,5.10,1.19,5.53,1.14,2005
USC00116558,9.43,1.63,1.11,3.77,2.01,2.54,3.00,4.53,5.09,0.82,4.56,2.69,2005
USC00117603,6.81,1.62,1.26,2.93,1.48,1.27,2.11,4.78,3.61,0.82,4.30,1.81,2005
USC00112125,4.09,1.69,1.42,2.92,1.15,1.08,1.81,2.68,3.74,1.00,2.41,0.68,2005
USC00113384,2.46,0.67,0.93,0.86,2.33,1.90,2.26,2.77,1.68,0.76,1.91,0.70,2005
USW00014819,3.12,2.17,1.52,1.28,1.44,1.06,1.71,2.39,2.13,1.21,1.76,0.96,2005
USC00117470,3.57,1.64,0.86,1.56,2.91,2.34,1.82,3.98,4.54,0.37,3.88,1.18,2005
USW00014842,4.18,1.73,1.65,1.83,0.69,0.87,2.39,1.86,3.91,1.48,3.51,1.31,2005
USC00110330,3.72,1.69,0.99,4.46,1.67,1.93,2.32,4.13,4.17,2.06,1.69,1.02,2005
USC00118684,6.36,1.89,1.49,2.54,1.34,2.13,3.02,4.05,5.45,2.79,3.43,2.38,2005
USC00114991,10.25,2.56,2.98,3.67,2.13,1.50,7.57,4.80,10.11,1.41,7.92,1.23,2005
USC00114198,5.09,1.96,0.62,2.70,1.18,4.26,7.37,1.94,5.58,2.51,2.30,1.66,2005
USC00115646,5.15,1.63,1.07,2.50,1.26,3.07,5.57,2.46,4.12,2.04,3.04,1.30,2005
USC00115313,4.84,1.97,1.57,2.64,2.83,1.63,3.01,4.51,2.00,0.44,2.31,1.05,2005
USC00116849,4.51,2.32,2.10,2.51,2.06,0.59,2.14,2.90,2.60,0.93,2.71,1.50,2005
USC00112344,6.69,1.70,2.63,3.39,0.83,1.76,3.78,5.90,5.51,1.00,4.65,1.42,2005
USC00116661,1.68,1.90,1.22,1.10,1.52,0.81,2.61,3.74,2.01,0.37,2.00,0.57,2005
USW00094846,4.00,2.19,1.48,1.53,1.99,0.76,1.95,2.48,2.66,1.39,2.31,1.37,2005
USC00110868,4.09,1.68,0.78,1.78,0.71,1.55,2.25,2.57,1.67,0.56,2.66,1.25,2005
USC00115876,4.22,2.18,0.89,1.99,1.10,2.67,2.19,2.15,3.80,1.22,3.89,1.23,2005
USC00113774,3.90,2.00,1.86,1.91,2.02,2.16,3.54,3.42,5.17,2.05,4.00,1.71,2005
USC00118781,9.14,2.30,2.84,2.56,1.06,3.13,2.62,4.85,5.03,1.24,5.33,1.40,2005
USC00116642,8.12,1.73,2.43,2.90,1.59,1.52,3.76,4.00,4.44,1.12,4.89,0.94,2005
USC00112140,7.33,2.71,1.41,3.89,1.18,3.17,4.26,3.28,4.18,2.75,2.67,2.06,2005
USC00112145,7.55,2.60,1.24,3.72,1.58,2.01,3.41,4.43,4.62,2.59,2.12,2.02,2005
USC00114013,3.79,2.20,1.34,1.67,1.17,0.83,2.90,1.66,1.64,0.62,2.30,0.72,2005
USC00119221,4.87,2.59,1.61,2.21,1.76,1.80,2.90,2.08,2.34,0.68,2.20,1.62,2005
USC00113106,8.60,2.03,1.56,3.81,1.05,0.89,5.81,3.62,2.69,1.11,4.44,0.93,2005
USC00115038,6.07,0.93,0.00,3.39,0.52,0.59,2.10,3.93,3.30,1.13,2.38,1.35,2005
USC00110306,5.35,1.80,1.00,2.07,1.81,0.92,1.52,2.39,3.11,1.54,2.66,1.70,2005
USC00111302,4.20,3.21,3.17,3.08,1.91,2.08,2.70,8.76,2.11,1.20,5.49,1.27,2005
USC00111160,8.28,1.84,1.85,3.09,1.28,1.65,3.43,4.78,7.52,0.98,4.08,1.21,2005
USC00114078,10.07,1.94,1.40,2.86,2.87,2.25,2.77,4.62,4.12,1.00,4.70,1.61,2005
USW00094822,3.29,1.51,0.43,1.72,1.79,2.45,1.45,5.10,1.86,0.24,2.81,1.01,2005
USC00119241,6.45,2.04,1.43,1.50,0.70,2.38,1.53,3.14,3.17,1.80,4.77,0.55,2005
USC00118293,3.06,1.31,0.69,1.46,2.93,1.48,3.08,5.87,2.20,0.52,3.06,1.11,2005
USC00110583,3.78,1.66,0.35,1.57,1.98,1.85,2.20,4.63,2.58,0.34,2.63,1.06,2005
USC00117004,4.30,1.57,1.07,1.65,1.13,1.66,2.40,2.78,2.77,0.83,2.22,0.75,2005
USC00117551,3.33,1.59,0.85,4.02,0.93,1.41,2.10,2.83,4.10,1.38,1.88,0.85,2005
USC00116970,3.67,1.45,1.17,3.25,1.79,1.24,2.65,2.78,3.34,1.28,2.21,0.69,2005
USC00113580,4.80,2.80,3.96,5.04,3.82,3.52,4.93,5.78,3.85,0.31,3.87,0.95,2005
USC00110803,5.58,2.17,1.51,3.91,1.68,1.37,5.70,2.01,2.85,2.01,3.17,1.49,2005
USC00112048,0.78,2.25,0.79,1.43,2.24,1.48,2.17,3.75,2.45,0.65,2.85,1.21,2005
USC00118020,4.92,2.60,4.45,3.17,1.35,4.76,4.14,6.07,2.91,0.21,2.46,1.95,2005
USC00111436,7.71,2.39,1.25,2.27,2.24,1.93,2.43,4.70,5.05,1.64,2.99,2.49,2005
USC00112709,3.73,1.77,1.34,2.10,2.58,0.63,1.76,3.37,1.36,0.87,3.46,1.31,2005
